ebf2b6b559dcd1698881dcd0cf422751;Plus 44
081b4d2fe983434b856aed22cb99e08a;5SOS
d85fd6350a4a2519c1b60a2ad30c8838;AMW
bc43f3c58de1be639332499d35f5e8fd;Asking for It
bc43f3c58de1be639332499d35f5e8fd;Anthems for Insubordinates
bc43f3c58de1be639332499d35f5e8fd;A Fire Inside
0886e1e49e9a3a484bf74c4f2a7b8d6b;Last Ride (1999 2003)
2d6543121692d9336903cac7f294468b;AAR
2d6543121692d9336903cac7f294468b; The Rejects
cda220bb3dfafe437d4d7c1fc2ce7fa5;ATL
68204e2c1b72bda87576822f7d19afd4;Phineas Gage 
68204e2c1b72bda87576822f7d19afd4;(1994 1997)
68204e2c1b72bda87576822f7d19afd4;Pheanus Peenus 
68204e2c1b72bda87576822f7d19afd4;(1997 1999)
056bac951f3afaabf2af6e45d7caaaba;Follow Through
098c33cdc21dfc0be6aee103e6c24c46;Cooter
c2919c15380cbb1c417f1df9d7afca1c;Blink (1992 1995)
553fdbdfa9cf6d399d9519998ab81c9c;Damnation
553fdbdfa9cf6d399d9519998ab81c9c; Helium
7c6bd5d479fb5f401bde2a7a17069854;The Yobs
607b6096f559988d606b1277c45a5195;C!NCC!
4842534fc62ca7cf61389e9af198dc65;The Electrocutes
4842534fc62ca7cf61389e9af198dc65;Ragady Anne
4842534fc62ca7cf61389e9af198dc65;Screen
d29d1cfd2a169db406c1204abe373ef5;Riverfenix
385d461fbe8f61a85e0708b7183efb9d;Bears (2004)
d0db741e994629a829121f44af9980a1;Gen X
9dbed17c29f659f8957a52d6433dd1db;Sweet Children 
9dbed17c29f659f8957a52d6433dd1db;(early)
afe101ff45d2d03db0735e1c578d2333;SWISH
afe101ff45d2d03db0735e1c578d2333; Reason Being
4c7f5a3072f7116b449b0b41ec31a893;Dead End Driveway
24fa66103603f8e25433a3a25d9d2e06;A Second Chance
328d1bdeaed2c7b7cd5e5e2695fa1eb4;KITW
328d1bdeaed2c7b7cd5e5e2695fa1eb4; K I D S
89fe4508bd34a6dbad3371eb300150ac;Lifesavors
89fe4508bd34a6dbad3371eb300150ac; Lifesavers
89fe4508bd34a6dbad3371eb300150ac; Lifesavers Underground
89fe4508bd34a6dbad3371eb300150ac; L.S. Underground
cc015bb516a3672886b0c18c65d7626b;Homemade Sister
cc015bb516a3672886b0c18c65d7626b; Swell
cc015bb516a3672886b0c18c65d7626b; Swell Dopa
cc015bb516a3672886b0c18c65d7626b; Linda & Ruthie
a820d35d947f4610361b071b60c25c34;Mixtapes Ohio
e70338fd82fdca28631c804298db115a;Magnified Plaid
5179b266d2e409efb1abb3e1114488bb;NFG
bb1ab985949a4b32fff076c725223d25;Silver Lining
a7927e581609b8b904e7d1291fbf139d;Manic Subsidal (1984 1986)
afb91cb539260464155ce2ca77fdca82;The Creeping Illness
70c0208a97f6b6b3c7ca5f932d725e85;P-Unit
70c0208a97f6b6b3c7ca5f932d725e85; PTPG
70c0208a97f6b6b3c7ca5f932d725e85; Mario and the Brick Breakers
1b5342118757b7a18ab5cd5fc71ba9bc;Common Denominator
1b5342118757b7a18ab5cd5fc71ba9bc; Fluxuation
e832bd4542dc1a0112a2261a06bd9324;SOD
affb48fa2ee871c0abdcda3691520bbd;Stand By Me
affb48fa2ee871c0abdcda3691520bbd;Turn It Up
f20e0246c94155487ceb81753c760ee0;Steve Taylor & Some Other Band
f20e0246c94155487ceb81753c760ee0; Steve Taylor & The Danielson Foil
2cfed01100cb7a86295de1d32824a698;Kaspir 
2cfed01100cb7a86295de1d32824a698;(1996)
c9df6ab7a0fc4c1659aa66248cb9823e;TSO
f59d2da83194aa75e06bc732981a57a5;Infrakt
c8d24fb7c666782eb0810e4ec91af42c;Sweet Baby Jesus
169c46130ba987164c058a5b9b273800;TSE
82adc1775708ff2f67598ecc2211c9b0;There For Tomorrow 
82adc1775708ff2f67598ecc2211c9b0;(2003-2014)
82adc1775708ff2f67598ecc2211c9b0;Afterhour 
82adc1775708ff2f67598ecc2211c9b0;(2015-current)
00f964fee82dfe0a5cc621902c768672;TKWC
2a4da84838c89ae89a0e115070df9887;"nc17"
3d0d9416acf1c5a87f8c7d23c5e12e00;S.N.I.V. (Stevo's New and Improved Vandals)
3d0d9416acf1c5a87f8c7d23c5e12e00;Anarchy Taco
cd15d81ac96c077b500c743f3814ec46;Broken Image
cd15d81ac96c077b500c743f3814ec46; De Soto
4dd9d1ee520bfa4a5d1588ed988f03f8;The Today Show
