8c723aa43bfd6d5b90b6868e9ab6cd54;Portland
8c723aa43bfd6d5b90b6868e9ab6cd54;Oregon
8c723aa43bfd6d5b90b6868e9ab6cd54;United States
f3fc76ff4fabfaad7dde8793f92c6626;Toronto
f3fc76ff4fabfaad7dde8793f92c6626;Ontario
f3fc76ff4fabfaad7dde8793f92c6626;Canada
92f2e48699660c470d097597963dbc31;Sheffield
92f2e48699660c470d097597963dbc31; England
059f1a340ac6022719ff80183b53b0c4;Chicago
059f1a340ac6022719ff80183b53b0c4;Illinois
059f1a340ac6022719ff80183b53b0c4; United States
1c3294755860760fcef92cf40a5904dc;Saitama
1c3294755860760fcef92cf40a5904dc;Japan
e5491c42080f7e7067868c3848e1dbf5;Fethard-on-Sea
e5491c42080f7e7067868c3848e1dbf5;Wexford
e5491c42080f7e7067868c3848e1dbf5;Ireland
2b6b59130f48d4860a61f85be8d49b9d;Reykjavík
2b6b59130f48d4860a61f85be8d49b9d; Iceland
c785d2be4ea49702ace714562957299b;Asheville
c785d2be4ea49702ace714562957299b;North Carolina
c785d2be4ea49702ace714562957299b;U.S.
791d7d670be5ba5c4a0f7d14bf319c47;Philadelphia
791d7d670be5ba5c4a0f7d14bf319c47;Pennsylvania
3ce40e986f92d182dbff80a3c52074b8;Urbana
3ce40e986f92d182dbff80a3c52074b8;Illinois
3ce40e986f92d182dbff80a3c52074b8; U.S.
72fc840750106a4a778bc70735f21a15;Belfast
72fc840750106a4a778bc70735f21a15; Northern Ireland
72fc840750106a4a778bc70735f21a15; UK
31d8cfd5ef88a13cfc68c080135dfe54;Surrey
31d8cfd5ef88a13cfc68c080135dfe54;England
29bbb45be5ab612e3901192babebb4fa;Los Angeles
29bbb45be5ab612e3901192babebb4fa;California
29bbb45be5ab612e3901192babebb4fa; U.S.
56d848d711e8aeec9f5a0fa37f184b5c;New York
56d848d711e8aeec9f5a0fa37f184b5c;New York
56d848d711e8aeec9f5a0fa37f184b5c; United States
86afb86a5983101fa3dc30e5172ea39c;Dublin
86afb86a5983101fa3dc30e5172ea39c;Ireland
986d7f13ebf2a13c9369ee3d1c81bbe9;Melbourne
986d7f13ebf2a13c9369ee3d1c81bbe9;Australia
2453df3fec9fb2c9977fb6aa6150a728;Vancouver
2453df3fec9fb2c9977fb6aa6150a728;British Columbia
2453df3fec9fb2c9977fb6aa6150a728;Canada
ba4aeb580161eb7ca1bd4ea85a7d9986;Providence
ba4aeb580161eb7ca1bd4ea85a7d9986; Rhode Island
ba4aeb580161eb7ca1bd4ea85a7d9986; United States
f05921892a82a93aab8435d41982154f;Birmingham
f05921892a82a93aab8435d41982154f;England
5b0f0131216ef878300593a33ca07d69;St. Louis
5b0f0131216ef878300593a33ca07d69; Missouri
5b0f0131216ef878300593a33ca07d69; United States
45cbe2c5423dec883fe542f1ed29f7b0;Tacoma
45cbe2c5423dec883fe542f1ed29f7b0; Washington
45cbe2c5423dec883fe542f1ed29f7b0; U.S.
74be0cde17f5a04c584413d34096ac3c;Champaign
74be0cde17f5a04c584413d34096ac3c;Illinois
74be0cde17f5a04c584413d34096ac3c; United States
f9805d8f3ff90d550d8776b487bb6060;Richmond
f9805d8f3ff90d550d8776b487bb6060; Virginia
ad651372ca24677bc9a548ebaf767b00;Alvin
ad651372ca24677bc9a548ebaf767b00;Texas
ad651372ca24677bc9a548ebaf767b00;United States
838c687dbbd825d8ffe5229b5ab4e6ef;Burlington
838c687dbbd825d8ffe5229b5ab4e6ef; Vermont
51ab4ec0ec3dbb9bf53dca5fc2828df4;Statesboro
51ab4ec0ec3dbb9bf53dca5fc2828df4;Georgia
5d49455de17b632640718de07f95ea4e;Sligo
5d49455de17b632640718de07f95ea4e;Dublin
5d49455de17b632640718de07f95ea4e;Ireland
d0653cc252012081dd6fab0eaa83cbb1;Chicago
d0653cc252012081dd6fab0eaa83cbb1;Illinois
d0653cc252012081dd6fab0eaa83cbb1;United States
f9387495281d97b0f991b851b52791a0;Hong Kong
99d00242064edeb9e061ebf4f7ddbef6;San Diego
99d00242064edeb9e061ebf4f7ddbef6;California
92a97aa90e065cac71f6feab8ea20c02;Massachusetts
92a97aa90e065cac71f6feab8ea20c02;United States
f5fec6bdd4b798b5c53f1a2d8866504e;Cleveland
f5fec6bdd4b798b5c53f1a2d8866504e; Ohio
f5fec6bdd4b798b5c53f1a2d8866504e; United States
d2efbaa34a06c27168a8e7c90a17b7c7;Piscataway
d2efbaa34a06c27168a8e7c90a17b7c7; New Jersey
e0d493e4405f58f8cb8d5539bf88e12c;Buffalo
e0d493e4405f58f8cb8d5539bf88e12c;New York
cf32aec93cf67ecac44077d68826a2ab;Chicago
cf32aec93cf67ecac44077d68826a2ab;Illinois
cf32aec93cf67ecac44077d68826a2ab;U.S.
90007bbb129ff1d5d2df1feeaa637822;Sacramento
90007bbb129ff1d5d2df1feeaa637822;California
90007bbb129ff1d5d2df1feeaa637822; U.S.
99abe5ccc278ee975683f3ddcc6cfc26;Providence
99abe5ccc278ee975683f3ddcc6cfc26;Rhode Island
99abe5ccc278ee975683f3ddcc6cfc26;United States
fa65ae1930ca5e54b88ddc0de4bc2a62;St. Louis
fa65ae1930ca5e54b88ddc0de4bc2a62; Missouri
fa65ae1930ca5e54b88ddc0de4bc2a62; area
ea024622cbe39c6617f39cb2ae02d85f;Chicago
ea024622cbe39c6617f39cb2ae02d85f;USA
4fdd24da82813f228c25e41bc4d749fe;Melbourne
4fdd24da82813f228c25e41bc4d749fe; Victoria
4fdd24da82813f228c25e41bc4d749fe; Australia
f53eb4d7641b80a63e7dceb4db0c49fc;Pittsburgh
f53eb4d7641b80a63e7dceb4db0c49fc;Pennsylvania
f53eb4d7641b80a63e7dceb4db0c49fc; United States
7e9e1ed65940037942b54150123e5c6a;San Diego
7e9e1ed65940037942b54150123e5c6a;California
7e9e1ed65940037942b54150123e5c6a; United States
c89398fe25c36ac3dfe1bdb2bd09ac99;Oxford
c89398fe25c36ac3dfe1bdb2bd09ac99; and 
c89398fe25c36ac3dfe1bdb2bd09ac99;Thame
c89398fe25c36ac3dfe1bdb2bd09ac99;England
e3af2df4baf03d348d041e0d81c695a9;Los Angeles
e3af2df4baf03d348d041e0d81c695a9;California
e3af2df4baf03d348d041e0d81c695a9; United States
75d55b4e7319bfcc6953ac9bf15a29ea;Winnipeg
75d55b4e7319bfcc6953ac9bf15a29ea; Manitoba
75d55b4e7319bfcc6953ac9bf15a29ea; Canada
c6ac1eb1b31a6908c923d5d2aaae7656;Fenton
c6ac1eb1b31a6908c923d5d2aaae7656; Michigan
5ca2fcd634c346432a3ac4ed4dc0091d;San Francisco
5ca2fcd634c346432a3ac4ed4dc0091d;California
5ca2fcd634c346432a3ac4ed4dc0091d; United States
7cca885ab005f92ef6b218e62406fa07;Kilcoole
7cca885ab005f92ef6b218e62406fa07;Ireland
dae2b9fbe065f0d5de460610a56979ac;Bekkestua
dae2b9fbe065f0d5de460610a56979ac; Norway
f902e7623de0b8fd1fc75e412ec48c4f;Brooklyn
f902e7623de0b8fd1fc75e412ec48c4f;New York
f902e7623de0b8fd1fc75e412ec48c4f; United States
3a34b6c500d03fbafc5bbecf65546c7a;San Francisco
3a34b6c500d03fbafc5bbecf65546c7a; California
3a34b6c500d03fbafc5bbecf65546c7a; United States
2f92cf1dc888632d0f30662cf2a6a4e2;Mukilteo
2f92cf1dc888632d0f30662cf2a6a4e2;Washington
2f92cf1dc888632d0f30662cf2a6a4e2; U.S.
b3cf57a851ef1a4847bde7fa2ea9109a;Providence
b3cf57a851ef1a4847bde7fa2ea9109a; Rhode Island
b3cf57a851ef1a4847bde7fa2ea9109a;Brooklyn
b3cf57a851ef1a4847bde7fa2ea9109a;NY
b3cf57a851ef1a4847bde7fa2ea9109a;U.S.
