9051702c8e2324960d16d177474dba0f;Fadacy
3535564accdec4c79d716688a557c378;POW
3535564accdec4c79d716688a557c378; Luna
3535564accdec4c79d716688a557c378; Xavier Omar
3535564accdec4c79d716688a557c378; ArtyBasqiyah
3535564accdec4c79d716688a557c378; Tyshane
3535564accdec4c79d716688a557c378; Kenny Turnup
3535564accdec4c79d716688a557c378; Joey Wolfe
3535564accdec4c79d716688a557c378; Doanman.
bf3105b660ac04559450dea1addd186a;R.M.G.
6cf192cf957ced8e11fff269ec2ecf0e;Knine
6cf192cf957ced8e11fff269ec2ecf0e; KamBino
724e19e93f4f1745ccb5bea2db404d93;MC Hammer
724e19e93f4f1745ccb5bea2db404d93;KRS-One
724e19e93f4f1745ccb5bea2db404d93;Hezekiah Walker
724e19e93f4f1745ccb5bea2db404d93;Mary Mary
724e19e93f4f1745ccb5bea2db404d93;Guillermo Edghill
724e19e93f4f1745ccb5bea2db404d93; Jr
8f0d7e4c66b0303c8625f5c95cd86841;Bumps Inf
8f0d7e4c66b0303c8625f5c95cd86841;Datin
8f0d7e4c66b0303c8625f5c95cd86841;Sevin
8f0d7e4c66b0303c8625f5c95cd86841; Selah the Corner
8f0d7e4c66b0303c8625f5c95cd86841;Boi-1da
8f0d7e4c66b0303c8625f5c95cd86841; Lavoisier
8f0d7e4c66b0303c8625f5c95cd86841;No Malice
8f0d7e4c66b0303c8625f5c95cd86841;Willie "Pdub" Moore Jr.
8f0d7e4c66b0303c8625f5c95cd86841; Mouthpi3ce
8f0d7e4c66b0303c8625f5c95cd86841; J. Carter
40f739c4706889622deb2b413ff09435;The Collective
40f739c4706889622deb2b413ff09435;Stephen the Levite
3f25897f3e1b4d336f974dabcf79d8d6;All the King's Men
3f25897f3e1b4d336f974dabcf79d8d6; CStraight
3f25897f3e1b4d336f974dabcf79d8d6; ReadyWriter
ba00c7b2e9c456cffb2cfc82330990db;Bizzle
fa3257c13bc6f5151cc2f74cd4623745;116 Clique
fa3257c13bc6f5151cc2f74cd4623745;R.M.G.
29998f16ea2f5e5f53e7197014850603;TobyMac
29998f16ea2f5e5f53e7197014850603;Beckah Shae
a3d1f301791240807c9450002593ea1a;Derek Minor
a3d1f301791240807c9450002593ea1a;Flame
a3d1f301791240807c9450002593ea1a;Lecrae
a3d1f301791240807c9450002593ea1a;Trip Lee
99f367419c793d8ac05c5c128f7d7af7;Reconcile
99f367419c793d8ac05c5c128f7d7af7;W.L.A.K.
e05be312b7543c1888a2474fa725744b;Kirk Franklin
e05be312b7543c1888a2474fa725744b;Lecrae
e05be312b7543c1888a2474fa725744b;KJ-52
e05be312b7543c1888a2474fa725744b;Trip Lee
e05be312b7543c1888a2474fa725744b; J-Flo
e05be312b7543c1888a2474fa725744b;FLAME
e05be312b7543c1888a2474fa725744b; Michelle Bonilla
e05be312b7543c1888a2474fa725744b;The Ambassador
e05be312b7543c1888a2474fa725744b;R-Swift
e05be312b7543c1888a2474fa725744b;Thi'sl
bca741b0fa779af27176adef006ce9be;Bizzle
49231976f8ddf3e42bb0a5304c4e8291;Lecrae
49231976f8ddf3e42bb0a5304c4e8291;Murs
49231976f8ddf3e42bb0a5304c4e8291;Lupe Fiasco
49231976f8ddf3e42bb0a5304c4e8291;Starlito
b9114fb3b458c91bc4bdb4ddca1b14e0;R.M.G.
85b465e595bb9daef01ec493753d2d92;tobyMac
9f40329cfd8ef9b27802b049bbdaec56;116 Clique
478ccc1387ace3d714d69ae640f37766;W.L.A.K.
478ccc1387ace3d714d69ae640f37766;Alex Faith
478ccc1387ace3d714d69ae640f37766;Swoope
478ccc1387ace3d714d69ae640f37766;Christon Gray
1c54b63bcd1ddc10eb04a0ec7f2873f5;Jeremiah Bligen
1c54b63bcd1ddc10eb04a0ec7f2873f5;JGivens
1c54b63bcd1ddc10eb04a0ec7f2873f5;Andy Mineo
adcd2e9c0ef8441ce3cc9655d418c5ed;W.L.A.K.
cf49c32a93eef9d3b777e5a3369ea480;Social Club Misfits
cf49c32a93eef9d3b777e5a3369ea480;Marty
3c31d7fc9d62b3e1f89c33a49d938529;Cross Movement
3c31d7fc9d62b3e1f89c33a49d938529;NF
3c31d7fc9d62b3e1f89c33a49d938529;Lecrae
3c31d7fc9d62b3e1f89c33a49d938529;V. Rose
3c31d7fc9d62b3e1f89c33a49d938529; KB
5c985c967ebb3b62b2719e48b77ddbee;JGivens
7c8e96020e2efecd821249cc211cb6b9;The Family
7c8e96020e2efecd821249cc211cb6b9;God's Property
7c8e96020e2efecd821249cc211cb6b9;1NC
7c8e96020e2efecd821249cc211cb6b9;Kanye West
8e1fa5eac7340f5e81ef133d7ea1112b;Unashamed
558b037dff53e04437b541557a6c9035;Lecrae
558b037dff53e04437b541557a6c9035;Trip Lee
558b037dff53e04437b541557a6c9035;Social Club
558b037dff53e04437b541557a6c9035;Rhema Soul
558b037dff53e04437b541557a6c9035; wordsplayed
558b037dff53e04437b541557a6c9035;Derek Minor
558b037dff53e04437b541557a6c9035; Alex Medina
558b037dff53e04437b541557a6c9035;Tedashii
558b037dff53e04437b541557a6c9035;Andy Mineo
558b037dff53e04437b541557a6c9035;KB
558b037dff53e04437b541557a6c9035; Tau
1fc7e3ea8f4bdf354a4c97524ec8e679;Lupe Fiasco
1fc7e3ea8f4bdf354a4c97524ec8e679;Hostyle Gospel
1fc7e3ea8f4bdf354a4c97524ec8e679;Sarah Green
1fc7e3ea8f4bdf354a4c97524ec8e679;Kanye West
1fc7e3ea8f4bdf354a4c97524ec8e679;RavO
1fc7e3ea8f4bdf354a4c97524ec8e679;Bizzle
55c5e324780d533272a5c5ec7399c372;Kirk Franklin
4a65ef97a7b71d9a3b6e60f0eb7d43ca;Taelor Gray
4a65ef97a7b71d9a3b6e60f0eb7d43ca;W.L.A.K.
4a65ef97a7b71d9a3b6e60f0eb7d43ca; The Elevationists
0bf8a6469ee999ff92569b08a49b0936;Christon Gray
0bf8a6469ee999ff92569b08a49b0936; The Elevationists
5ddd9ef261abdf6e651f3d8a375ff660;Christian rapper
b1f57a5996c1646f395ac09197b9c30e;tobyMac
b1f57a5996c1646f395ac09197b9c30e;TruDog or TRU
74fed6efbf606b95fb7c1365779c34d2;So Hot Productions
74fed6efbf606b95fb7c1365779c34d2;The Cross Movement
74fed6efbf606b95fb7c1365779c34d2;FLAME
74fed6efbf606b95fb7c1365779c34d2;Da' T.R.U.T.H.
74fed6efbf606b95fb7c1365779c34d2;Lecrae
74fed6efbf606b95fb7c1365779c34d2;Sho Baraka
74fed6efbf606b95fb7c1365779c34d2;Tedashii
74fed6efbf606b95fb7c1365779c34d2;Jai
74fed6efbf606b95fb7c1365779c34d2; Double Edge
74fed6efbf606b95fb7c1365779c34d2; High Society
9beede0f9ceef27d21c9297ccdc50cc5;J.R.
4c96b01b7ef3a8acc5e22383c75605e0;John Givez
4c96b01b7ef3a8acc5e22383c75605e0;Propaganda
4c96b01b7ef3a8acc5e22383c75605e0;Foreknown
4c96b01b7ef3a8acc5e22383c75605e0;Doc Jones
4c96b01b7ef3a8acc5e22383c75605e0;I. C. Jonez
4c96b01b7ef3a8acc5e22383c75605e0;Mighty Jay Mac
4c96b01b7ef3a8acc5e22383c75605e0;Ruyonga
715dc79d1c379184c11b937b366b16b1;Souljahz
e175d23ee847b5fd16ffe8597f1465b0;LA Symphony
90fb343f1731b418dac9545583eacd85;JGivens
90fb343f1731b418dac9545583eacd85; Dream Junkies
90fb343f1731b418dac9545583eacd85;Hostyle Gospel
90fb343f1731b418dac9545583eacd85; Cousin Neighbor
90fb343f1731b418dac9545583eacd85;Lecrae
90fb343f1731b418dac9545583eacd85;Social Club Misfits
90fb343f1731b418dac9545583eacd85;Bizzle
90fb343f1731b418dac9545583eacd85; Beleaf
90fb343f1731b418dac9545583eacd85; Ruslan
fc4e83be350088fa8eb7a5a0fb70cd4b;Lovers
fc4e83be350088fa8eb7a5a0fb70cd4b; TP Mobb (Total Praise)
fc4e83be350088fa8eb7a5a0fb70cd4b; The T.P. Mobb
80a35694a94489ed4a5d534c7db36055;Milliyon
80a35694a94489ed4a5d534c7db36055;The Messenja
80a35694a94489ed4a5d534c7db36055;YoungblitZ
9e530173a56b0ea86176e24d02480576;R.M.G.
988c3e9ddd6b431b96081aae830b9184;116 Clique
8607a89db3e37dc211aa56f40b995880;KiD CuDi
8607a89db3e37dc211aa56f40b995880;Sabina Ddumba
8607a89db3e37dc211aa56f40b995880;Rapsody
8607a89db3e37dc211aa56f40b995880;Sean Price
8607a89db3e37dc211aa56f40b995880;Nick Cannon
8607a89db3e37dc211aa56f40b995880;DJ Envy
8607a89db3e37dc211aa56f40b995880;Peter Rosenberg
ea39da1fa01066f52cc23a653bc1a612;Deepspace5
ea39da1fa01066f52cc23a653bc1a612;Ill Harmonics
ea39da1fa01066f52cc23a653bc1a612; Phonetic Composition
bfe18e20f9c89c7188eaa5a0d95382e2;116 Clique
3bbd59ca5e6a15daa75198d38aee0627;Deepspace5
3bbd59ca5e6a15daa75198d38aee0627; Labklik
3bbd59ca5e6a15daa75198d38aee0627;The Chariot
fb1b80927bb01f7e1f11d29945b5510a;Tye Tribbett
fb1b80927bb01f7e1f11d29945b5510a;Akon
fb1b80927bb01f7e1f11d29945b5510a;Kirk Franklin
fb1b80927bb01f7e1f11d29945b5510a;Lecrae
182e7b48b2dc4aa102afb7bcd49302d0;Thousand Foot Krutch
2f7fe46ef14c70c3541276b1d0c93780;Deepspace5
2f7fe46ef14c70c3541276b1d0c93780;Mars Ill
2f7fe46ef14c70c3541276b1d0c93780; Move Merchants
2f7fe46ef14c70c3541276b1d0c93780; The Pride
cccade93b6d36fa80c8a41f16974b3f4;Social Club Misfits
cccade93b6d36fa80c8a41f16974b3f4;Fern
cccade93b6d36fa80c8a41f16974b3f4;NF
ec537653570a23f1dfc6b9fc8b9a3016;Pen Pals
ec537653570a23f1dfc6b9fc8b9a3016;Jetty Rae
bdb025e44452b0b08a78efefe54da81a;Kenosis
838dece902cdc659832895ac8aeb3712;UN1ON
838dece902cdc659832895ac8aeb3712;We Are Leo
7e7deb0c3e2db7dfaa3a6ee338f9141d;Holy South
7e7deb0c3e2db7dfaa3a6ee338f9141d;Gangsta Boo
7e7deb0c3e2db7dfaa3a6ee338f9141d;La Chat
7e7deb0c3e2db7dfaa3a6ee338f9141d;Canton Jones
7e7deb0c3e2db7dfaa3a6ee338f9141d;Mali Music
aaddccc4e742fdebbafd552b3b22efbc;The Procussions
aaddccc4e742fdebbafd552b3b22efbc; AllttA
aaddccc4e742fdebbafd552b3b22efbc; KNIVES
aaddccc4e742fdebbafd552b3b22efbc;Hocus Pocus
aaddccc4e742fdebbafd552b3b22efbc;20Syl
0dd302bb977122fa2bff8ffd57c7abf8;Tunnel Rats
cb6ecd35a3969449a71acc3502763a6e;The Cross Movement
cb6ecd35a3969449a71acc3502763a6e;116 Clique
a4de0f865a0669338a2a59b1ada74dab;Purified Testimony
a4de0f865a0669338a2a59b1ada74dab;Live Life Loud Crew
80e5a8d91fb1c2a57a79caec84f7b0cd;Gloc-9
80e5a8d91fb1c2a57a79caec84f7b0cd;Abra
80e5a8d91fb1c2a57a79caec84f7b0cd;Loonie
80e5a8d91fb1c2a57a79caec84f7b0cd;Ron Henley
8dbd6e7c2becc610cc91feaaf9d3b092;Lightning Cloud
43bb37784c75af3da3f57ec411b016c8;Gawvi
43bb37784c75af3da3f57ec411b016c8;Social Club
