ba670fc81eb000a5e41f5e135947090e;Maria Taylor
ba670fc81eb000a5e41f5e135947090e;Orenda Fink
8eb93d3a0f4365ad7d417cd0f046c8de;Victoria Legrand
8eb93d3a0f4365ad7d417cd0f046c8de;Alex Scally
a6f28cddc70a5d9ed099de5755a0f3e0;Tanya Donelly
a6f28cddc70a5d9ed099de5755a0f3e0;Thomas Gorman
a6f28cddc70a5d9ed099de5755a0f3e0;Chris Gorman
a6f28cddc70a5d9ed099de5755a0f3e0;Gail Greenwood
1f6eb060acb2c377838c1c021b89f27a;Kazu Makino
1f6eb060acb2c377838c1c021b89f27a;Amedeo Pace
1f6eb060acb2c377838c1c021b89f27a;Simone Pace
82d44fb7a1cbf7d9ca7aff329ce3e1ba;Raphaelle Standell-Preston
82d44fb7a1cbf7d9ca7aff329ce3e1ba;Austin Tufts
82d44fb7a1cbf7d9ca7aff329ce3e1ba;Taylor Smith
26390da3493b777a2a8c0e91c0d92d87;Joel Morris
26390da3493b777a2a8c0e91c0d92d87;Alex Morris
26390da3493b777a2a8c0e91c0d92d87;Ian Painter
c03c30067913159965cc9f89744bbc4f;Andrew Sherriff
c03c30067913159965cc9f89744bbc4f;Ashley Bates
c03c30067913159965cc9f89744bbc4f;Russell Barrett
c03c30067913159965cc9f89744bbc4f;Stephen Patman
c03c30067913159965cc9f89744bbc4f;Simon Rowe
50fdd106fe7178a3c99e205a7e775f6b;Alison Shaw
50fdd106fe7178a3c99e205a7e775f6b;Jim Shaw
50fdd106fe7178a3c99e205a7e775f6b;Paul Smith
50fdd106fe7178a3c99e205a7e775f6b;Ben Baxter
50fdd106fe7178a3c99e205a7e775f6b;Jon Callender
f60417c62346a5f011a0ca4b0666f2de;Sara Lov
f60417c62346a5f011a0ca4b0666f2de;vocals
f60417c62346a5f011a0ca4b0666f2de;Dustin O'Halloran
f60417c62346a5f011a0ca4b0666f2de;guitar
f60417c62346a5f011a0ca4b0666f2de;keyboards
f60417c62346a5f011a0ca4b0666f2de;Edward Maxwell
f60417c62346a5f011a0ca4b0666f2de;Upright bass
f60417c62346a5f011a0ca4b0666f2de;Theodore Liscinski
f60417c62346a5f011a0ca4b0666f2de;bass
f60417c62346a5f011a0ca4b0666f2de;Evan Schnabel
f60417c62346a5f011a0ca4b0666f2de;drums
c35d79c36c24a1c0edb9d98f74a95d4e;Jennifer Charles
c35d79c36c24a1c0edb9d98f74a95d4e;Oren Bloedow
db6de21205ffa41381a7c94b7e442db5;Mark Peters
db6de21205ffa41381a7c94b7e442db5;Ulrich Schnauss
db6de21205ffa41381a7c94b7e442db5;Matthew Linley
851cc3e7f29d2efeb3dd5372509618b2;Daniel Bellqvist
851cc3e7f29d2efeb3dd5372509618b2;Frederik Zäll
851cc3e7f29d2efeb3dd5372509618b2;Robert Birming
cf5f756f2da933fca5166d6621688b57;Jess Weiss
cf5f756f2da933fca5166d6621688b57;Daniel Falvey
cf5f756f2da933fca5166d6621688b57;Michael Miles
2fecf1122b7d0e1ab6d895af41b00b0b;Jeffrey Runnings
2fecf1122b7d0e1ab6d895af41b00b0b;Harry Dingman III
2fecf1122b7d0e1ab6d895af41b00b0b;Nick Buller
1532e71f008c7aeb626b28c8545a700a;Jack Milas
1532e71f008c7aeb626b28c8545a700a;Oli Chang
1532e71f008c7aeb626b28c8545a700a;Taylord
d5006988b9231d27678e910c40169eb8;Kaitlyn Ni Donovan
d5006988b9231d27678e910c40169eb8; - vocals
d5006988b9231d27678e910c40169eb8; guitar
d5006988b9231d27678e910c40169eb8;Clint Sargent - lead guitar
d5006988b9231d27678e910c40169eb8; vocals
d5006988b9231d27678e910c40169eb8;Colin Sheridan - bass guitar
d5006988b9231d27678e910c40169eb8;Luke Strahota - drums
8269d3a4f4cba945476b197867084063;Maria Lindén
8269d3a4f4cba945476b197867084063;Fredrik Balck
89073c8f2406d394a92ca5f643c16482;Karen Peris
89073c8f2406d394a92ca5f643c16482;Don Peris
89073c8f2406d394a92ca5f643c16482;Mike Bitts
a79ecfbd32812366b3c957c5b7a26e82;Joakim Benon
a79ecfbd32812366b3c957c5b7a26e82;Elin Kastlander
0a10b1688cc49f59c0b2126fd578711a;Rhiannon "Ritzy" Bryan
0a10b1688cc49f59c0b2126fd578711a;Rhydian Dafydd Davies
0a10b1688cc49f59c0b2126fd578711a;Matthew James Thomas
50a1efe2b1a751527a042daca408da8e;Mike Smith
50a1efe2b1a751527a042daca408da8e;Mike Volk
50a1efe2b1a751527a042daca408da8e;Amy Smith
a006a659d1ff9f216b779f838b94bfbf;Scott Cortez
a006a659d1ff9f216b779f838b94bfbf;Melissa Arpin-Duimstra
be4ac7f6a865bf82339d85928a7f652e;Jana Hunter
be4ac7f6a865bf82339d85928a7f652e;Nate Nelson
34eef82cf7c78c095a7c1aa2abaa24de;Anthony Gonzalez
34eef82cf7c78c095a7c1aa2abaa24de;Jordan Lawlor
34eef82cf7c78c095a7c1aa2abaa24de;Loïc Maurin
34eef82cf7c78c095a7c1aa2abaa24de;Kaela Sinclair
34eef82cf7c78c095a7c1aa2abaa24de;Joe Berry
fcaef638013a520e7804bf2f2f695c59;Chris Valentine
fcaef638013a520e7804bf2f2f695c59;Dexy Valentine
fcaef638013a520e7804bf2f2f695c59;Tommy Alexander
fcaef638013a520e7804bf2f2f695c59;Keith Crutchfield
32cb6fff907707d435f3bdc66b6e2f74;Andrew Prinz
32cb6fff907707d435f3bdc66b6e2f74;Jaclyn Slimm
165b27199652d61188909829fc7cfabd;Hope Sandoval
165b27199652d61188909829fc7cfabd;David Roback
165b27199652d61188909829fc7cfabd;Suki Ewers
165b27199652d61188909829fc7cfabd;Colm Ó Cíosóig
165b27199652d61188909829fc7cfabd;Josh Yenne
c280e51e70291741cbd262acf687a7c3;Brad Laner
c280e51e70291741cbd262acf687a7c3;Beth Thompson
c280e51e70291741cbd262acf687a7c3;Jim Goodall
ab2f412d30af050d9d59d4dd2115da0b;Gabe D'Amico
ab2f412d30af050d9d59d4dd2115da0b;Eric Cardona
ab2f412d30af050d9d59d4dd2115da0b;Andrea Estella
ab2f412d30af050d9d59d4dd2115da0b;Udbhay "Dev" Gupta
ab2f412d30af050d9d59d4dd2115da0b;Bryan Ujueta
7185e5287cd678a3748606c57ff11442;Kevin Shields
7185e5287cd678a3748606c57ff11442;Colm Ó Cíosóig
7185e5287cd678a3748606c57ff11442;Debbie Googe
7185e5287cd678a3748606c57ff11442;Bilinda Butcher
6b1907a8ea8d830df1fa94dbd511fe08;Corin Roddick
6b1907a8ea8d830df1fa94dbd511fe08;Megan James
d258735852daf7a2da62f6edb22ab896;Sune Rose Wagner
d258735852daf7a2da62f6edb22ab896;Sharin Foo
1c19ae8c50c6cc74066ec5680c3ece96;Andy Bell
1c19ae8c50c6cc74066ec5680c3ece96;Laurence Colbert
1c19ae8c50c6cc74066ec5680c3ece96;Mark Gardener
1c19ae8c50c6cc74066ec5680c3ece96;Steve Queralt
29af173725c4d9444af8b2e6922217a8;Elektra Kilbey-Jansson
29af173725c4d9444af8b2e6922217a8;Miranda Kilbey-Jansson
920e53038b86a76aa321de94c17ea95f;Scott Purnell
920e53038b86a76aa321de94c17ea95f;Jamie Gingell
920e53038b86a76aa321de94c17ea95f;Kathryn Smith
920e53038b86a76aa321de94c17ea95f;Dean Purnell
920e53038b86a76aa321de94c17ea95f;Tom Adams
84bba67e5e2ff0d20d9c506e95d9b294;Jónsi Birgisson
84bba67e5e2ff0d20d9c506e95d9b294;Georg Hólm
84bba67e5e2ff0d20d9c506e95d9b294;Orri Páll Dýrason
e11637257a8127c0a6fb6205184cdaa8;Nick Chaplin
e11637257a8127c0a6fb6205184cdaa8;Rachel Goswell
e11637257a8127c0a6fb6205184cdaa8;Neil Halstead
e11637257a8127c0a6fb6205184cdaa8;Christian Savill
e11637257a8127c0a6fb6205184cdaa8;Simon Scott
27e397e088ad7aaaf252b70665c5fdb5;Kim Field
27e397e088ad7aaaf252b70665c5fdb5;John Ceparano
27e397e088ad7aaaf252b70665c5fdb5;Mark Robinson
27e397e088ad7aaaf252b70665c5fdb5;James Renard
27e397e088ad7aaaf252b70665c5fdb5;Sanford Santacroce
397cfc1f9d5bb78c05886f2f528ff592;Carmen Perry
397cfc1f9d5bb78c05886f2f528ff592;Catherine Dwyer
397cfc1f9d5bb78c05886f2f528ff592;Jack Washburn
397cfc1f9d5bb78c05886f2f528ff592;Benji Dossetter
ae2dd746500fe9689697f33f3c3cb81e;Chris Davis
ae2dd746500fe9689697f33f3c3cb81e;Karl Skivington
ae2dd746500fe9689697f33f3c3cb81e;Rob McCleary
ae2dd746500fe9689697f33f3c3cb81e;Matt Holt
ae2dd746500fe9689697f33f3c3cb81e;Katty Heath
003fb0dcdcbfae8bffe492a249459548;Greg Hughes
003fb0dcdcbfae8bffe492a249459548; Tessa Murray
bbaacb44c69146bf8c81be3d5dd05bdc;Stephen Lawrie
bbaacb44c69146bf8c81be3d5dd05bdc;Brian McEwan
bbaacb44c69146bf8c81be3d5dd05bdc;citation needed
bbaacb44c69146bf8c81be3d5dd05bdc;Jamie Cameron
bbaacb44c69146bf8c81be3d5dd05bdc;Ross Cameron
bbaacb44c69146bf8c81be3d5dd05bdc;Martin Kirwan
bbaacb44c69146bf8c81be3d5dd05bdc;Byron Jackson
bbaacb44c69146bf8c81be3d5dd05bdc;Nick Keech
bbaacb44c69146bf8c81be3d5dd05bdc;Jim Beal
bbaacb44c69146bf8c81be3d5dd05bdc;James Messenger
bbaacb44c69146bf8c81be3d5dd05bdc;Dan Davis
bbaacb44c69146bf8c81be3d5dd05bdc;Andrew Liszt
bbaacb44c69146bf8c81be3d5dd05bdc;Jeff Lee
bbaacb44c69146bf8c81be3d5dd05bdc;Chris Fifield
bbaacb44c69146bf8c81be3d5dd05bdc;Sonya Trejo
bbaacb44c69146bf8c81be3d5dd05bdc;Enrique Maymi
bbaacb44c69146bf8c81be3d5dd05bdc;John Lynch
bbaacb44c69146bf8c81be3d5dd05bdc;Dave Gryphon
bbaacb44c69146bf8c81be3d5dd05bdc;Stuart Gardham
bbaacb44c69146bf8c81be3d5dd05bdc;JB Mancave
bbaacb44c69146bf8c81be3d5dd05bdc;Josh Richardson
bbaacb44c69146bf8c81be3d5dd05bdc;Nat Stensland
bbaacb44c69146bf8c81be3d5dd05bdc;Vince Caro
bbaacb44c69146bf8c81be3d5dd05bdc;Jon Menke
afedb8776b508f09f15da9b2dfd1657d;Ashkelon Sain   guitar
afedb8776b508f09f15da9b2dfd1657d; bass guitar
afedb8776b508f09f15da9b2dfd1657d; programmed drums
afedb8776b508f09f15da9b2dfd1657d; synthesizers
afedb8776b508f09f15da9b2dfd1657d; vocals
afedb8776b508f09f15da9b2dfd1657d; effects
afedb8776b508f09f15da9b2dfd1657d; samples (1990 - )
afedb8776b508f09f15da9b2dfd1657d;Ingrid Luna/Blue   vocals (1997   )
afedb8776b508f09f15da9b2dfd1657d;Daniel Henderson - drums (2013 - )
7799d3ddfb20db3a3603d4ed017a3fec;Austin Getz
7799d3ddfb20db3a3603d4ed017a3fec;Casey Getz
7799d3ddfb20db3a3603d4ed017a3fec;Danny Dempsey
7799d3ddfb20db3a3603d4ed017a3fec;Eric Soucy
303297ada38718db78d1c6784257e9fa;Vaughan Lamb
303297ada38718db78d1c6784257e9fa;Lemuel Hayes
303297ada38718db78d1c6784257e9fa;Brad Morgan
303297ada38718db78d1c6784257e9fa;Nate Nelson
29806204155882a1bf357f41356bd1f9;Jack Tatum
29806204155882a1bf357f41356bd1f9;Jeff Haley
29806204155882a1bf357f41356bd1f9;Nathan Goodman
29806204155882a1bf357f41356bd1f9;Elroy Finn
29806204155882a1bf357f41356bd1f9;Matt Kallman
c2541e3ebc45cb49f19774e90e1185c1;Romy Madley Croft
c2541e3ebc45cb49f19774e90e1185c1;Oliver Sim
c2541e3ebc45cb49f19774e90e1185c1;Jamie Smith
1a0987763ceaee542d0e970335dad83a;Stuart Nicol
1a0987763ceaee542d0e970335dad83a;David Nicol
1a0987763ceaee542d0e970335dad83a;Robert Dillam
1a0987763ceaee542d0e970335dad83a;Richard Hamill
1a0987763ceaee542d0e970335dad83a;Will Bates
