b1541bc262a0d8c8d076e41ce31eb0cf;"Jug" Ammons
281f0faf9041896a0e506ca4d0ecb60c;Curtis Ousley
1eac99096c21788e909d3f3ef52ff223;The New Dapps
1eac99096c21788e909d3f3ef52ff223; Fred Wesley and the J.B.'s
1eac99096c21788e909d3f3ef52ff223; Fred and the New J.B.'s
1eac99096c21788e909d3f3ef52ff223; The James Brown Soul Train
1eac99096c21788e909d3f3ef52ff223; Maceo and the Macks
1eac99096c21788e909d3f3ef52ff223; A.A.B.B.
1eac99096c21788e909d3f3ef52ff223; The First Family
1eac99096c21788e909d3f3ef52ff223; The Last Word
1eac99096c21788e909d3f3ef52ff223; Soul Generals
1eac99096c21788e909d3f3ef52ff223; Soul G's
5427bbfb4c499f0a61629792b37427a3;Johnny Beecher
96d5ef5bfb815a5a239dd01dd57ec266;Johnny Hammond
ba9c625297c601d0c6b1369dfc0b40cf;Damu Mustafa Abdul Musawwir
d92310a8f3be62f6225410d8f8bf2c5f;Khalid Yasin
