136a9644c6940ea1014be6fb76470d4c;New York
9322447f584a88c34141f6ab45ffb236;Barcelona
9322447f584a88c34141f6ab45ffb236;Catalonia
9322447f584a88c34141f6ab45ffb236; Spain
cf381f3a148d2caad453752bf017d1fe;Louisville
cf381f3a148d2caad453752bf017d1fe; Kentucky
43677b2759a7cd966ec06029ab4ac466;San Diego
43677b2759a7cd966ec06029ab4ac466;California
43677b2759a7cd966ec06029ab4ac466;United States
ac40a3769e97009443483549fb798695;Queens
ac40a3769e97009443483549fb798695;New York
ac40a3769e97009443483549fb798695; United States
ff5ef28b2f96ad975428fadab0191730;Fort Worth
ff5ef28b2f96ad975428fadab0191730; Texas
ff5ef28b2f96ad975428fadab0191730; United States
cc12644a7f0d9b877519c90d56d84ac7;Reykjavík
cc12644a7f0d9b877519c90d56d84ac7;Iceland
a5b22eb3179c63707379c8d38ee283db;London
a5b22eb3179c63707379c8d38ee283db;England
0d070c95ac77d24aae999e3786c58b2e;Newtown
0d070c95ac77d24aae999e3786c58b2e;Connecticut
0d070c95ac77d24aae999e3786c58b2e;United States
d61b0ab680f293e39f07254f1bf8308d;Italy
ac1eaa6d0cde47966a3384e33def4d9c;Ottawa
ac1eaa6d0cde47966a3384e33def4d9c;Ontario
ac1eaa6d0cde47966a3384e33def4d9c;Canada
5ee098b7c3b4884f8280a930cccf3dfb;Bloomington
5ee098b7c3b4884f8280a930cccf3dfb; Indiana
5ee098b7c3b4884f8280a930cccf3dfb;United States
8824a7ff9d5469ab8d7503342a09cf39;Lansing
8824a7ff9d5469ab8d7503342a09cf39;Michigan
8824a7ff9d5469ab8d7503342a09cf39; U.S.
74f5e5d85fd5125ae9d1602f89df9339;Henån
74f5e5d85fd5125ae9d1602f89df9339;Orust
74f5e5d85fd5125ae9d1602f89df9339; Sweden
7932ada41cfe2c014593bc491a46cd04;Vancouver
7932ada41cfe2c014593bc491a46cd04;British Columbia
0253585c28d42a8170074aff37a4f3f6;Austin
0253585c28d42a8170074aff37a4f3f6;Texas
0253585c28d42a8170074aff37a4f3f6;United States
d53124bdea75d04e82db4bebdde30e86;Philadelphia
d53124bdea75d04e82db4bebdde30e86;Pennsylvania
d53124bdea75d04e82db4bebdde30e86; United States
6c331f2075e436e52b7b86621e39f0ed;London
6c331f2075e436e52b7b86621e39f0ed; England
f76ecc9106ebaa76d62649c12b832c49;San Francisco
f76ecc9106ebaa76d62649c12b832c49; California
f76ecc9106ebaa76d62649c12b832c49;USA
d4a793c7429b490883f7caf42b6a2986;Montreal
d4a793c7429b490883f7caf42b6a2986;Quebec
d4a793c7429b490883f7caf42b6a2986;Canada
ee56f5dd3749f8df68ec45b4d22c969b;Los Angeles
ee56f5dd3749f8df68ec45b4d22c969b;California
ee56f5dd3749f8df68ec45b4d22c969b;United States
b08e4d676a99a8c9fe1b3d98af552bdf;London
b08e4d676a99a8c9fe1b3d98af552bdf;England
e1317ff11ae9cd1f3b4e4c685bd63a8c;New York
e1317ff11ae9cd1f3b4e4c685bd63a8c; United States
41bd13b6af59975cdc8e60c8be16e54b;Birmingham
41bd13b6af59975cdc8e60c8be16e54b;England
30e600e5709b5db65b9b14fa90a6d67e;Dublin
30e600e5709b5db65b9b14fa90a6d67e;Ireland
bb92026755780f6eb6224444351e8173;Chicago
bb92026755780f6eb6224444351e8173;Illinois
bb92026755780f6eb6224444351e8173;United States
510e13cdaa805bcb2efb7ba5506f9bc9;Turku
510e13cdaa805bcb2efb7ba5506f9bc9;Finland
f20b3511370afe28e464899269ad7b0e;Beverly
f20b3511370afe28e464899269ad7b0e;Massachusetts
f20b3511370afe28e464899269ad7b0e; United States
eeea0a66b70345e137fea47974c77415;New York City
eeea0a66b70345e137fea47974c77415;New York
eeea0a66b70345e137fea47974c77415; United States
65c23fb2734c74bbd8f670967d4c5196;Kent
65c23fb2734c74bbd8f670967d4c5196; England
21ca2ef0a215fcef0fd47a91b7f5657e;Hamburg
21ca2ef0a215fcef0fd47a91b7f5657e;Germany
29a53a8500fd9329145ee6c6fc0ff041;United Kingdom
29a53a8500fd9329145ee6c6fc0ff041;Sweden
f74d50105d79941e51005b2e24699a8f;United States
b3ea92d751aaa9f8ae9dfb78bf064b86;Umeå
b3ea92d751aaa9f8ae9dfb78bf064b86; Sweden
28b55ee528ad4ea4c5788f21f5835241;New Zealand
23a66bb496f3798c2aa7d1f9893fcf57;Dunedin
23a66bb496f3798c2aa7d1f9893fcf57;New Zealand
99e55103f969754c2b1913bb422745da;Leeds
99e55103f969754c2b1913bb422745da;England
e6f652ad48cc943ea284939c7d4dd075;Sydney
e6f652ad48cc943ea284939c7d4dd075; New South Wales
e6f652ad48cc943ea284939c7d4dd075;Australia
6a5c295b532a0713c883343f72402082;Montreal
6a5c295b532a0713c883343f72402082;Quebec
6a5c295b532a0713c883343f72402082;Canada
38df2bc16214ca79b7bef10540efa9c8;London
38df2bc16214ca79b7bef10540efa9c8; England
09a3f480d7179d9bd124c8135de01a9e;Essex
09a3f480d7179d9bd124c8135de01a9e;England
949decd4b76bcdecc7e15a2230e2f1da;Toronto
949decd4b76bcdecc7e15a2230e2f1da;Ontario
949decd4b76bcdecc7e15a2230e2f1da; Canada
d477a48737dc819d3eaf7f9f379dcc03;Austin
d477a48737dc819d3eaf7f9f379dcc03; Texas
d477a48737dc819d3eaf7f9f379dcc03; (later based in 
d477a48737dc819d3eaf7f9f379dcc03;New York City
bc39743037db3b7e95b09d943b437f55;Calgary
bc39743037db3b7e95b09d943b437f55; Alberta
bc39743037db3b7e95b09d943b437f55; Canada
e3e6bc830b291abfa85ed1d76210d847;San Jose
e3e6bc830b291abfa85ed1d76210d847; California
e3e6bc830b291abfa85ed1d76210d847; U.S.
ab29158ecc3df8f12c3d9e5734eb0cde;Bloomington
ab29158ecc3df8f12c3d9e5734eb0cde; Indiana
ab29158ecc3df8f12c3d9e5734eb0cde; United States
f853dde46e187e43ba15a62f9556e379;Tula
f853dde46e187e43ba15a62f9556e379; Russia
d57db6b87c43461f8e457b2974433eb6;Gothenburg
d57db6b87c43461f8e457b2974433eb6; Sweden
4f9b621309d59660ade55c61e1002c86;Sandvika
4f9b621309d59660ade55c61e1002c86;Norway
b7fa7948be9da81b8ca1dff2dee53ff3;Boston
b7fa7948be9da81b8ca1dff2dee53ff3;Massachusetts
b7fa7948be9da81b8ca1dff2dee53ff3; United States
ba5b75d9fb9deaaa4a8f3ad2baf24e2b;Tokyo
ba5b75d9fb9deaaa4a8f3ad2baf24e2b; Japan
cf0b623afea4129027665e10ca620424;Glasgow
cf0b623afea4129027665e10ca620424; Scotland
6087617bc92f2e41ac9e1af54eca8413;Brighton
6087617bc92f2e41ac9e1af54eca8413;England
cc7ce29d9f05c91af9fb657f4de6ae5a;Montreal
cc7ce29d9f05c91af9fb657f4de6ae5a;Quebec
cc7ce29d9f05c91af9fb657f4de6ae5a;Canada
d5e57d16183aea7466888cf7c0c58936;Switzerland
44f286d857078ffb23200dba66f2f9ea;Brighton
44f286d857078ffb23200dba66f2f9ea; England
44f286d857078ffb23200dba66f2f9ea; UK
2a861b77a678ac4c52f1e02f30ec2ae3;Edmonton
2a861b77a678ac4c52f1e02f30ec2ae3; Alberta
2a861b77a678ac4c52f1e02f30ec2ae3; Canada
9433f5fec50e4afba4daad4e5ee6f0e3;Montreal
9433f5fec50e4afba4daad4e5ee6f0e3;Quebec
9433f5fec50e4afba4daad4e5ee6f0e3;Canada
4a4450d54ba0f4edd40dbe4b5aca63fa;Montreal
4a4450d54ba0f4edd40dbe4b5aca63fa;Quebec
