136a9644c6940ea1014be6fb76470d4c;Old Colony Recording
136a9644c6940ea1014be6fb76470d4c;Ba Da Bing! Records
136a9644c6940ea1014be6fb76470d4c;Music Fellowship
4e8d89a8ad2cf95d7e10c12c86682801;Kranky
4e8d89a8ad2cf95d7e10c12c86682801;Constellation
4e8d89a8ad2cf95d7e10c12c86682801;Broklyn Beats
9322447f584a88c34141f6ab45ffb236;Acuarela Discos
43677b2759a7cd966ec06029ab4ac466;Relapse Records
43677b2759a7cd966ec06029ab4ac466;Sub Pop
43677b2759a7cd966ec06029ab4ac466;City Slang
43677b2759a7cd966ec06029ab4ac466;Arena Rock Recording Co.
43677b2759a7cd966ec06029ab4ac466;Eastern Glow Recordings
ac40a3769e97009443483549fb798695;Yesh Music
ff5ef28b2f96ad975428fadab0191730;Emperor Jones
ff5ef28b2f96ad975428fadab0191730;Tiger Style
ff5ef28b2f96ad975428fadab0191730;Arts & Crafts
cc12644a7f0d9b877519c90d56d84ac7;Bláskjár
cc12644a7f0d9b877519c90d56d84ac7;Ever
cc12644a7f0d9b877519c90d56d84ac7;Kitchen Motors
cc12644a7f0d9b877519c90d56d84ac7;Rumraket
cc12644a7f0d9b877519c90d56d84ac7;Speak'n'spell
cc12644a7f0d9b877519c90d56d84ac7;The Worker's Institute
cc12644a7f0d9b877519c90d56d84ac7;Shake
a5b22eb3179c63707379c8d38ee283db;Ampbase
a5b22eb3179c63707379c8d38ee283db;Kranky
a5b22eb3179c63707379c8d38ee283db;Space age Recordings
a5b22eb3179c63707379c8d38ee283db;Very Friendly
0d070c95ac77d24aae999e3786c58b2e;ATP Recordings
0d070c95ac77d24aae999e3786c58b2e;Acuarela Discos
d61b0ab680f293e39f07254f1bf8308d;Prophecy Productions
ac1eaa6d0cde47966a3384e33def4d9c;Zunior
5ee098b7c3b4884f8280a930cccf3dfb;Secretly Canadian
8824a7ff9d5469ab8d7503342a09cf39;Burnt Hair
8824a7ff9d5469ab8d7503342a09cf39;Darla
74f5e5d85fd5125ae9d1602f89df9339;A Tenderversion Recording
74f5e5d85fd5125ae9d1602f89df9339; Sinnbusrecords
74f5e5d85fd5125ae9d1602f89df9339; Zankyo Records
7932ada41cfe2c014593bc491a46cd04;Les Pages Noires
0253585c28d42a8170074aff37a4f3f6;Western Vinyl
d53124bdea75d04e82db4bebdde30e86;Drunken Fish
d53124bdea75d04e82db4bebdde30e86;Fire
d53124bdea75d04e82db4bebdde30e86;ATP
d53124bdea75d04e82db4bebdde30e86;Important
d53124bdea75d04e82db4bebdde30e86;Matador
d53124bdea75d04e82db4bebdde30e86;Three Lobed
6c331f2075e436e52b7b86621e39f0ed;Cheree
6c331f2075e436e52b7b86621e39f0ed; Circa
6c331f2075e436e52b7b86621e39f0ed; Fire
f76ecc9106ebaa76d62649c12b832c49;Logicpole
d4a793c7429b490883f7caf42b6a2986;Arts & Crafts
d4a793c7429b490883f7caf42b6a2986;Rough Trade
ee56f5dd3749f8df68ec45b4d22c969b;The Mylene Sheath
ee56f5dd3749f8df68ec45b4d22c969b; Friend of Mine
b08e4d676a99a8c9fe1b3d98af552bdf;Too Pure
b08e4d676a99a8c9fe1b3d98af552bdf;Southern
b08e4d676a99a8c9fe1b3d98af552bdf;Tritone
b08e4d676a99a8c9fe1b3d98af552bdf;Oof Records
b08e4d676a99a8c9fe1b3d98af552bdf;Unlabel
e1317ff11ae9cd1f3b4e4c685bd63a8c;Kranky
e1317ff11ae9cd1f3b4e4c685bd63a8c;Beggars Banquet
41bd13b6af59975cdc8e60c8be16e54b;Wurlitzer Jukebox
41bd13b6af59975cdc8e60c8be16e54b;Duophonic
41bd13b6af59975cdc8e60c8be16e54b;Warp
41bd13b6af59975cdc8e60c8be16e54b;Tommy Boy
41bd13b6af59975cdc8e60c8be16e54b;Warner Bros.
30e600e5709b5db65b9b14fa90a6d67e;Revive Records
bb92026755780f6eb6224444351e8173;Flydaddy Records
bb92026755780f6eb6224444351e8173;Road Cone Records
bb92026755780f6eb6224444351e8173;Perishable Records
bb92026755780f6eb6224444351e8173;Thrill Jockey
bb92026755780f6eb6224444351e8173;Dead Oceans
510e13cdaa805bcb2efb7ba5506f9bc9;Fullsteam Records
510e13cdaa805bcb2efb7ba5506f9bc9;Kireru Records
510e13cdaa805bcb2efb7ba5506f9bc9;Earache Records
510e13cdaa805bcb2efb7ba5506f9bc9;Svart Records
f20b3511370afe28e464899269ad7b0e;Dopamine
f20b3511370afe28e464899269ad7b0e;Radar
f20b3511370afe28e464899269ad7b0e;The Mylene Sheath
f20b3511370afe28e464899269ad7b0e; Make My Day Records
f20b3511370afe28e464899269ad7b0e;Triple Crown Records
f20b3511370afe28e464899269ad7b0e;Hobbledehoy Record Co.
f20b3511370afe28e464899269ad7b0e;Big Scary Monsters
eeea0a66b70345e137fea47974c77415;Cuneiform Records
65c23fb2734c74bbd8f670967d4c5196;Erased Tapes
21ca2ef0a215fcef0fd47a91b7f5657e;Sister Jack Records
21ca2ef0a215fcef0fd47a91b7f5657e; Finaltune Records
29a53a8500fd9329145ee6c6fc0ff041;Invada
29a53a8500fd9329145ee6c6fc0ff041;Domino
29a53a8500fd9329145ee6c6fc0ff041; Mascot Label Group
f74d50105d79941e51005b2e24699a8f;Shock Records
f74d50105d79941e51005b2e24699a8f;Nuf Sed
f74d50105d79941e51005b2e24699a8f;Lunar Rotation
f74d50105d79941e51005b2e24699a8f;New World of Sound
f74d50105d79941e51005b2e24699a8f;Earworm
f74d50105d79941e51005b2e24699a8f;Rough Trade / Capella
f74d50105d79941e51005b2e24699a8f;Northeastern
f74d50105d79941e51005b2e24699a8f;Flying Nun Records
f74d50105d79941e51005b2e24699a8f;Thirsty Ear
f74d50105d79941e51005b2e24699a8f;Strange Attractors Audio House
b3ea92d751aaa9f8ae9dfb78bf064b86;Earache
b3ea92d751aaa9f8ae9dfb78bf064b86;Indie
99e55103f969754c2b1913bb422745da;Misplaced Music
99e55103f969754c2b1913bb422745da;Rusted Rail
99e55103f969754c2b1913bb422745da;Moteer
99e55103f969754c2b1913bb422745da;Home Assembly
99e55103f969754c2b1913bb422745da;Monopsone
99e55103f969754c2b1913bb422745da;Rural Colours
99e55103f969754c2b1913bb422745da;Sound in Silence
e6f652ad48cc943ea284939c7d4dd075;Hello Cleveland!
e6f652ad48cc943ea284939c7d4dd075;NO
e6f652ad48cc943ea284939c7d4dd075;Inertia
e6f652ad48cc943ea284939c7d4dd075;Bella Union
6a5c295b532a0713c883343f72402082;Where Are My
6a5c295b532a0713c883343f72402082;Claire's Echo
38df2bc16214ca79b7bef10540efa9c8;4AD
09a3f480d7179d9bd124c8135de01a9e;Ché
949decd4b76bcdecc7e15a2230e2f1da;Constellation
d477a48737dc819d3eaf7f9f379dcc03;Righteous Babe Records
bc39743037db3b7e95b09d943b437f55;Sedimental
bc39743037db3b7e95b09d943b437f55;Moodgadget
bc39743037db3b7e95b09d943b437f55; Low Point
bc39743037db3b7e95b09d943b437f55; Students of Decay
bc39743037db3b7e95b09d943b437f55;Ghostly International
e3e6bc830b291abfa85ed1d76210d847;Up
e3e6bc830b291abfa85ed1d76210d847; Unleaded
e3e6bc830b291abfa85ed1d76210d847; Astronavigation
e3e6bc830b291abfa85ed1d76210d847; The Static-Cult Label
e3e6bc830b291abfa85ed1d76210d847; Skylab Operations
ab29158ecc3df8f12c3d9e5734eb0cde;Secretly Canadian
ab29158ecc3df8f12c3d9e5734eb0cde;Acuarela Discos
ab29158ecc3df8f12c3d9e5734eb0cde;Talitres
ab29158ecc3df8f12c3d9e5734eb0cde;Burnt Toast Vinyl
ab29158ecc3df8f12c3d9e5734eb0cde;Western Vinyl
f853dde46e187e43ba15a62f9556e379;Nanobox Records
f853dde46e187e43ba15a62f9556e379; Magnetic Eye Records
d57db6b87c43461f8e457b2974433eb6;Shelsmusic
4f9b621309d59660ade55c61e1002c86;Riot Factory
4f9b621309d59660ade55c61e1002c86;Sinnbus
b7fa7948be9da81b8ca1dff2dee53ff3;The Mylene Sheath
b7fa7948be9da81b8ca1dff2dee53ff3;Magic Bullet Records
ba5b75d9fb9deaaa4a8f3ad2baf24e2b;Temporary Residence Limited
ba5b75d9fb9deaaa4a8f3ad2baf24e2b;Rock Action Records
ba5b75d9fb9deaaa4a8f3ad2baf24e2b;Level Plane Records
c2e319c8c608bc59bf2b5e7c6a101317;Where Are My Records
c2e319c8c608bc59bf2b5e7c6a101317;Make Mine Music
c2e319c8c608bc59bf2b5e7c6a101317;Wayside and Woodland Recordings
cf0b623afea4129027665e10ca620424;Rock Action
6087617bc92f2e41ac9e1af54eca8413;Nostromo Records
6087617bc92f2e41ac9e1af54eca8413;Season of Mist
6087617bc92f2e41ac9e1af54eca8413;Matador
cc7ce29d9f05c91af9fb657f4de6ae5a;Constellation
cc7ce29d9f05c91af9fb657f4de6ae5a; Madrona
cc7ce29d9f05c91af9fb657f4de6ae5a; Resonant
d5e57d16183aea7466888cf7c0c58936;Shayo Records
44f286d857078ffb23200dba66f2f9ea;Fight for Your Mind
44f286d857078ffb23200dba66f2f9ea; Alerta Antifascista
44f286d857078ffb23200dba66f2f9ea; Behind the Scenes
44f286d857078ffb23200dba66f2f9ea; Halo of Flies
44f286d857078ffb23200dba66f2f9ea;Denovali Records
44f286d857078ffb23200dba66f2f9ea; Tadpole Records
2a861b77a678ac4c52f1e02f30ec2ae3;Kinsella Recordings
9433f5fec50e4afba4daad4e5ee6f0e3;DSA
4a4450d54ba0f4edd40dbe4b5aca63fa;Constellation
3ee78072c1fc5a01965bdfbdfd578ee7;FSA Records
3ee78072c1fc5a01965bdfbdfd578ee7;Domino Records
52f4e5db1853660e97a52c2fdbb3bc11;Touch and Go
52f4e5db1853660e97a52c2fdbb3bc11;Matador
4ca832adbcda59893b64a4c51dab4da0;Unsigned
72aed8d2944ec854f32bf06046c22e74;Burnt Toast Vinyl
d810ca960db59db8b953ca1b9546efac;Because Music
5d682744d3ff1a71bc8fb7e5c1f8ceab;Domino Records
5d682744d3ff1a71bc8fb7e5c1f8ceab;Output Recordings
5d682744d3ff1a71bc8fb7e5c1f8ceab;Go! Beat Records
5d682744d3ff1a71bc8fb7e5c1f8ceab;Text Records
ebdc1f127681ede06415900dcbdf9774;Sub Pop
ebdc1f127681ede06415900dcbdf9774;Knitting Factory
ebdc1f127681ede06415900dcbdf9774;Glitterhouse
ebdc1f127681ede06415900dcbdf9774;Narnack
ebdc1f127681ede06415900dcbdf9774;Aero Recordings
df0caed92bcb8ab702a46a404c895362;Dim Mak (North America)
df0caed92bcb8ab702a46a404c895362;Catune Records (Japan)
df0caed92bcb8ab702a46a404c895362;Golden Antenna Records (EU)
df0caed92bcb8ab702a46a404c895362;Audiolith Records (EU)
55f7de2f70119cd0655683c6950a1aa2;ATP Recordings
928bf9d8cfacbd412e471c064a5ca826;Credential Recordings
cb93a81d249ba0098dc1f55d4ebcf0b3;Rocket Girl
cb93a81d249ba0098dc1f55d4ebcf0b3; Mind Expansion
cb93a81d249ba0098dc1f55d4ebcf0b3; Astro Lanes
cb93a81d249ba0098dc1f55d4ebcf0b3; Burnt Hair
cb93a81d249ba0098dc1f55d4ebcf0b3; the Great Pop Supplement
cb93a81d249ba0098dc1f55d4ebcf0b3; Static Caravan
cb93a81d249ba0098dc1f55d4ebcf0b3; Alley Sweeper
cb93a81d249ba0098dc1f55d4ebcf0b3;Ché Trading
cb93a81d249ba0098dc1f55d4ebcf0b3;I (label)
cb93a81d249ba0098dc1f55d4ebcf0b3; and 
cb93a81d249ba0098dc1f55d4ebcf0b3;Darla
c32c85c32df20627541e4869d59b0164;Teenbeat
c32c85c32df20627541e4869d59b0164;Drag City
f371dd716aa1453aeb3bb83f299923d8;Peartree Records
636e2d2130468af8c4b187c09cb3ac11;The Mylene Sheath
636e2d2130468af8c4b187c09cb3ac11;Differential Records
79ad5cfea2b16e315a40f9681083cf57;Revive
79ad5cfea2b16e315a40f9681083cf57;Rocket Girl
585f33993188a82d0c48117a451e813b;Deep Elm Records
585f33993188a82d0c48117a451e813b;US
e342a2fd6ec9bcce0fea1be779c8993e;Santeria
f368a822e59a06fb9077eba1bc86ef52;Neurot
f368a822e59a06fb9077eba1bc86ef52;Robotic Empire
f368a822e59a06fb9077eba1bc86ef52; Aurora Borealis
f368a822e59a06fb9077eba1bc86ef52;Southern
f368a822e59a06fb9077eba1bc86ef52;Temporary Residence
f368a822e59a06fb9077eba1bc86ef52; Important Records
a263a508e737dc30ffeb8c067659dce7;Iodine Recordings
a263a508e737dc30ffeb8c067659dce7; (Past)
a263a508e737dc30ffeb8c067659dce7;The Kora Records (United States)
a263a508e737dc30ffeb8c067659dce7;Own Records (
a263a508e737dc30ffeb8c067659dce7;Europe
92923a16badde816511f3549c944c4e3;Hammock Music
fa2c7c8d5d5cf895816a6bd09f82ae65;Function Records
a2c524f63d76ad7826c89e606f1a4b7f;Flying Nun
a2c524f63d76ad7826c89e606f1a4b7f; Furtherist
