136a9644c6940ea1014be6fb76470d4c;Colophon
136a9644c6940ea1014be6fb76470d4c;The Wind-Up Bird
4e8d89a8ad2cf95d7e10c12c86682801;Godspeed You! Black Emperor
4e8d89a8ad2cf95d7e10c12c86682801;Exhaust
4e8d89a8ad2cf95d7e10c12c86682801;A Silver Mt. Zion
cf381f3a148d2caad453752bf017d1fe;Slint
cf381f3a148d2caad453752bf017d1fe;Tortoise
cf381f3a148d2caad453752bf017d1fe;Will Oldham
cf381f3a148d2caad453752bf017d1fe;The For Carnation
cf381f3a148d2caad453752bf017d1fe;Stereolab
cf381f3a148d2caad453752bf017d1fe;Royal Trux
cf381f3a148d2caad453752bf017d1fe;King Kong
cf381f3a148d2caad453752bf017d1fe;Zwan
cf381f3a148d2caad453752bf017d1fe;Dead Child
cf381f3a148d2caad453752bf017d1fe;Yeah Yeah Yeahs
cf381f3a148d2caad453752bf017d1fe;Interpol
cc12644a7f0d9b877519c90d56d84ac7;Sigur Rós
a5b22eb3179c63707379c8d38ee283db;Flying Saucer Attack
a5b22eb3179c63707379c8d38ee283db;Third Eye Foundation
a5b22eb3179c63707379c8d38ee283db;Crescent
8824a7ff9d5469ab8d7503342a09cf39;Mahogany
74f5e5d85fd5125ae9d1602f89df9339;Kristofer Åström
74f5e5d85fd5125ae9d1602f89df9339;The Bear Quartet
74f5e5d85fd5125ae9d1602f89df9339;Mire Kay
7932ada41cfe2c014593bc491a46cd04;Rhythm Activism
7932ada41cfe2c014593bc491a46cd04; Bagg Street Klezmer Band
7932ada41cfe2c014593bc491a46cd04; The Flaming Perogies
7932ada41cfe2c014593bc491a46cd04;Bakunin's Bum
7932ada41cfe2c014593bc491a46cd04; DaZoque!
7932ada41cfe2c014593bc491a46cd04; The Montreal Manhattan Project
7932ada41cfe2c014593bc491a46cd04; Bush's Bum
7932ada41cfe2c014593bc491a46cd04; SANN
6c331f2075e436e52b7b86621e39f0ed;Talk Talk
6c331f2075e436e52b7b86621e39f0ed;Boymerang
6c331f2075e436e52b7b86621e39f0ed;.O.rang
6c331f2075e436e52b7b86621e39f0ed; Yellow6
d4a793c7429b490883f7caf42b6a2986;Arcade Fire
d4a793c7429b490883f7caf42b6a2986;The Luyas
b08e4d676a99a8c9fe1b3d98af552bdf;The Baker Boys
b08e4d676a99a8c9fe1b3d98af552bdf;Bows
b08e4d676a99a8c9fe1b3d98af552bdf;The Clientele
b08e4d676a99a8c9fe1b3d98af552bdf;The Durells
b08e4d676a99a8c9fe1b3d98af552bdf;Glider
b08e4d676a99a8c9fe1b3d98af552bdf;I-Ality Hi-Fi
b08e4d676a99a8c9fe1b3d98af552bdf;Jet Johnson
b08e4d676a99a8c9fe1b3d98af552bdf;Meets Guitar
b08e4d676a99a8c9fe1b3d98af552bdf;Redwood Falls
b08e4d676a99a8c9fe1b3d98af552bdf;Seafood
b08e4d676a99a8c9fe1b3d98af552bdf;Torn Flags
e1317ff11ae9cd1f3b4e4c685bd63a8c;Echostar
e1317ff11ae9cd1f3b4e4c685bd63a8c; Happy Families
41bd13b6af59975cdc8e60c8be16e54b;Hayward Winters
41bd13b6af59975cdc8e60c8be16e54b; Seeland
41bd13b6af59975cdc8e60c8be16e54b;The Focus Group
bb92026755780f6eb6224444351e8173;Red Red Meat
bb92026755780f6eb6224444351e8173;Ugly Casanova
bb92026755780f6eb6224444351e8173;Fruit Bats
bb92026755780f6eb6224444351e8173;Modest Mouse
bb92026755780f6eb6224444351e8173;Freakwater
bb92026755780f6eb6224444351e8173;Tim Kinsella
eeea0a66b70345e137fea47974c77415;JACK Quartet
29a53a8500fd9329145ee6c6fc0ff041;Electric Wizard
29a53a8500fd9329145ee6c6fc0ff041;Hearts of Black Science
29a53a8500fd9329145ee6c6fc0ff041;Gonga
29a53a8500fd9329145ee6c6fc0ff041;Iron Monkey
29a53a8500fd9329145ee6c6fc0ff041;Mogwai
29a53a8500fd9329145ee6c6fc0ff041;Teeth of Lions Rule the Divine
29a53a8500fd9329145ee6c6fc0ff041; Scarlatti Tilt
29a53a8500fd9329145ee6c6fc0ff041; Se Delan
b3ea92d751aaa9f8ae9dfb78bf064b86;Khoma
