a9a9ab69ad1114ddb4c2bd0050ec24a9;Peter Hood
a9a9ab69ad1114ddb4c2bd0050ec24a9;Jim Skiathitis
a9a9ab69ad1114ddb4c2bd0050ec24a9;Martin Cilia
a65c4e6a9f5954bfa4c453f6221f59f2;Ralph Scala
a65c4e6a9f5954bfa4c453f6221f59f2;Emil "Peppy" Thielhelm
a65c4e6a9f5954bfa4c453f6221f59f2;Ron Gilbert
a65c4e6a9f5954bfa4c453f6221f59f2;Mike Esposito
a65c4e6a9f5954bfa4c453f6221f59f2;Geoff Daking
a65c4e6a9f5954bfa4c453f6221f59f2;Jon Finnegan
a65c4e6a9f5954bfa4c453f6221f59f2;John Leillo
a65c4e6a9f5954bfa4c453f6221f59f2;Eric Kaz
a65c4e6a9f5954bfa4c453f6221f59f2;Roger Eaton
a65c4e6a9f5954bfa4c453f6221f59f2;Richie Dickon
a65c4e6a9f5954bfa4c453f6221f59f2;Dennis LePore
cab2d737f974082ecd38734918632300;James Donna
cab2d737f974082ecd38734918632300;Bob Donna
cab2d737f974082ecd38734918632300;Rick Snider
cab2d737f974082ecd38734918632300;Ralph Hintz
cab2d737f974082ecd38734918632300;Dennis Craswell/The Original Castaway
884ca1be124c8cb6ca8702dfee448d42;See 
884ca1be124c8cb6ca8702dfee448d42;members
884ca1be124c8cb6ca8702dfee448d42; section
a3d7168b2585d1474d0b7e3373f964f5;Rick Engler
a3d7168b2585d1474d0b7e3373f964f5;Bob Klein
a3d7168b2585d1474d0b7e3373f964f5;Doug Ferrara
a3d7168b2585d1474d0b7e3373f964f5;Ken Evans
a3d7168b2585d1474d0b7e3373f964f5;Bill Shute
6ca2c296a232602e12668d238248330f;Mike Caruso
6ca2c296a232602e12668d238248330f;Richard X. Heyman
6ca2c296a232602e12668d238248330f;Myke Scavone
6ca2c296a232602e12668d238248330f;Gar Francis
2a2591e5662ba75ce57ea3a07ae5d5d3;Keith Grant
2a2591e5662ba75ce57ea3a07ae5d5d3;Don Craine
2a2591e5662ba75ce57ea3a07ae5d5d3;Del Dwyer
2a2591e5662ba75ce57ea3a07ae5d5d3;John O'Leary
2a2591e5662ba75ce57ea3a07ae5d5d3;Mark Freeman
858dc08d937dd61e5d63a8464d1a20cd;Ernie Orosco (Ernie Joseph)
858dc08d937dd61e5d63a8464d1a20cd;Ray Orosco (Cory Orosco)
858dc08d937dd61e5d63a8464d1a20cd;"Ruben the Jet" Orosco (Brian Faith)
858dc08d937dd61e5d63a8464d1a20cd;Randy Busby
c45c5d856c937275816c6a3d85b0107d;Craig Moore
c45c5d856c937275816c6a3d85b0107d;Rex Garrett
c45c5d856c937275816c6a3d85b0107d;Dave Johnson
c45c5d856c937275816c6a3d85b0107d;Larry LaMaster
c45c5d856c937275816c6a3d85b0107d;Jeff Gregory
027374d65c8419fcf888a0b4219f8e03;Jim Kale
027374d65c8419fcf888a0b4219f8e03;Will Evankovich
027374d65c8419fcf888a0b4219f8e03;Garry Peterson
027374d65c8419fcf888a0b4219f8e03;Leonard Shaw
027374d65c8419fcf888a0b4219f8e03;Derek Sharp
d63c0e9f6793788ec1f53403855f15a7;John "Dick" Belley
d63c0e9f6793788ec1f53403855f15a7;Joe "Ting" Markulin
d63c0e9f6793788ec1f53403855f15a7;Mel Pachuta
d63c0e9f6793788ec1f53403855f15a7;Gary Coates
d63c0e9f6793788ec1f53403855f15a7;Mike Tatman
da1af5ca6af7e85805c29984a9458872;Larry Millas
da1af5ca6af7e85805c29984a9458872;Jim Peterik
da1af5ca6af7e85805c29984a9458872;Bob Bergland
da1af5ca6af7e85805c29984a9458872;Mike Borch
da1af5ca6af7e85805c29984a9458872;Dave Stahlberg
da1af5ca6af7e85805c29984a9458872;Scott May
da1af5ca6af7e85805c29984a9458872;Tim Bales
da1af5ca6af7e85805c29984a9458872;Steve Eisen
4432a90345a418d1a9aa7dae10ff8467;Herb Gross
4432a90345a418d1a9aa7dae10ff8467;Jim Kohler
4432a90345a418d1a9aa7dae10ff8467;Dave Hickey
4432a90345a418d1a9aa7dae10ff8467;Dave Profeta
4d112f245d504d1d20ab970314ccc3e6;Mike Mitchell (1959-present)
4d112f245d504d1d20ab970314ccc3e6;Dick Peterson (1963-present)
4d112f245d504d1d20ab970314ccc3e6;Steve Peterson (1988-present)
4d112f245d504d1d20ab970314ccc3e6;Todd McPherson (1992-present)
4d112f245d504d1d20ab970314ccc3e6;Dennis Mitchell (2006-present)
53e56e68a0cc3e2d52e307c588e23d6f;Steve Laine
53e56e68a0cc3e2d52e307c588e23d6f;Ken Cox
53e56e68a0cc3e2d52e307c588e23d6f;Dave Burgess
53e56e68a0cc3e2d52e307c588e23d6f;Ron Henley
53e56e68a0cc3e2d52e307c588e23d6f;Jimmy May
3e52720619c02f5efcb19c7b1f9c9e6a;Polo Pereira (lead vocals
3e52720619c02f5efcb19c7b1f9c9e6a; guitar)
3e52720619c02f5efcb19c7b1f9c9e6a;Jorge Fernández (backing vocals
3e52720619c02f5efcb19c7b1f9c9e6a; guitar)
3e52720619c02f5efcb19c7b1f9c9e6a;Esteban Hirshfield (backing vocals
3e52720619c02f5efcb19c7b1f9c9e6a; organ
3e52720619c02f5efcb19c7b1f9c9e6a; harmonica
3e52720619c02f5efcb19c7b1f9c9e6a;Julio Montero (vocals
3e52720619c02f5efcb19c7b1f9c9e6a; bass guitar)
3e52720619c02f5efcb19c7b1f9c9e6a;Beto Freigeda (drums)
733766f4f588a2154d6e9b5f4f04de36;Jaime Lyons (d. 2006)
733766f4f588a2154d6e9b5f4f04de36;Don Atkins
733766f4f588a2154d6e9b5f4f04de36;Rick Nesta
733766f4f588a2154d6e9b5f4f04de36;Bob Avery
733766f4f588a2154d6e9b5f4f04de36;Burton Sahl
33281f16900f37c3deaeff661db65e30;Oscar Solo
33281f16900f37c3deaeff661db65e30; (lead vocals) 1965-1968
33281f16900f37c3deaeff661db65e30;Gilberto "Gil" Rivera
33281f16900f37c3deaeff661db65e30; (guitar
33281f16900f37c3deaeff661db65e30; vocals
33281f16900f37c3deaeff661db65e30; director)
33281f16900f37c3deaeff661db65e30;Fernando Ayala
33281f16900f37c3deaeff661db65e30; (guitar
33281f16900f37c3deaeff661db65e30; vocals
33281f16900f37c3deaeff661db65e30; arranger)
33281f16900f37c3deaeff661db65e30;Felix Ayala
33281f16900f37c3deaeff661db65e30; (bass guitar
33281f16900f37c3deaeff661db65e30; composer
33281f16900f37c3deaeff661db65e30; vocals)
33281f16900f37c3deaeff661db65e30;Enrique "Kiko" Rivera
33281f16900f37c3deaeff661db65e30; (drums
33281f16900f37c3deaeff661db65e30; vocals)
33281f16900f37c3deaeff661db65e30;Jose "Pepito" Valentin
33281f16900f37c3deaeff661db65e30; (guitar
33281f16900f37c3deaeff661db65e30; vocals)
33281f16900f37c3deaeff661db65e30;Jose Raul Feliciano
33281f16900f37c3deaeff661db65e30; (guitar
33281f16900f37c3deaeff661db65e30; vocals)
33281f16900f37c3deaeff661db65e30;Noel Cruz
33281f16900f37c3deaeff661db65e30; (guitar
33281f16900f37c3deaeff661db65e30; vocals)
cdb36e31c20469f77a3112af0d549c56;Phil May
cdb36e31c20469f77a3112af0d549c56;Dick Taylor
