75d98f35e14a7c701f73a87dbdf96c69;Jazz
75d98f35e14a7c701f73a87dbdf96c69;jazz blues
75d98f35e14a7c701f73a87dbdf96c69;blues
0bbea040f1bef289db9289fb95d460e4;Jazz
0bbea040f1bef289db9289fb95d460e4;blues
18e9e3e1eb609d181afff16963ce913b;Rock
18e9e3e1eb609d181afff16963ce913b;pop
18e9e3e1eb609d181afff16963ce913b;folk rock
18e9e3e1eb609d181afff16963ce913b;blues
09f7c5952e712f246bdfee9b566c0bb5;Progressive folk
09f7c5952e712f246bdfee9b566c0bb5;jazz blues
09f7c5952e712f246bdfee9b566c0bb5;ragtime
09f7c5952e712f246bdfee9b566c0bb5;roots rock
09f7c5952e712f246bdfee9b566c0bb5;comedy rock
9e38b8e9763872f6322eb06112dbd457;Blues
9e38b8e9763872f6322eb06112dbd457;R&B
ceded32e409312a0dce3e53bbbd3fe35;Blues
ceded32e409312a0dce3e53bbbd3fe35;rhythm and blues
ceded32e409312a0dce3e53bbbd3fe35;blues rock
cc0aae9acc639f1e7db03022decf650d;Jazz
d95261d3b2096f7ba31ed93367652269;Blues
d95261d3b2096f7ba31ed93367652269;Texas blues
d95261d3b2096f7ba31ed93367652269;R&B
d95261d3b2096f7ba31ed93367652269;soul
d95261d3b2096f7ba31ed93367652269;soul blues
d95261d3b2096f7ba31ed93367652269;rock
d95261d3b2096f7ba31ed93367652269;blues rock
d95261d3b2096f7ba31ed93367652269;jazz
d95261d3b2096f7ba31ed93367652269;soul jazz
e81b512096b6a53fa7955d3a5bc4de5c;R&B
e81b512096b6a53fa7955d3a5bc4de5c;soul
e81b512096b6a53fa7955d3a5bc4de5c;jazz
e81b512096b6a53fa7955d3a5bc4de5c;blues
e81b512096b6a53fa7955d3a5bc4de5c;doo-wop
e81b512096b6a53fa7955d3a5bc4de5c;gospel
e81b512096b6a53fa7955d3a5bc4de5c;funk
8915e974874bc9ceb8936f5d7c834f20;Blues
8915e974874bc9ceb8936f5d7c834f20;jazz
8915e974874bc9ceb8936f5d7c834f20;R&B
106565ae9f04efd719f1a7ea97133571;Jazz
106565ae9f04efd719f1a7ea97133571;blues
106565ae9f04efd719f1a7ea97133571;swing
106565ae9f04efd719f1a7ea97133571;Big band
a1d7bb64eeed338f9d0a05778e1b0489;Jazz
a1d7bb64eeed338f9d0a05778e1b0489;soul jazz
a1d7bb64eeed338f9d0a05778e1b0489;swing
a1d7bb64eeed338f9d0a05778e1b0489;blues
02a9fec9770bb8e0d01208b35bb05cb6;R&B
02a9fec9770bb8e0d01208b35bb05cb6;Hard bop
02a9fec9770bb8e0d01208b35bb05cb6;Jazz-funk
02a9fec9770bb8e0d01208b35bb05cb6;Soul jazz
60f171699d6609ee0949bb8e465433e9;Blues
60f171699d6609ee0949bb8e465433e9;Boogie-woogie
b18c93ad88be4145665cbab9e9860805;Jazz
5cccbc386551466e02b499c2e83afc30;Blues
bfb1b9bc38b7bd96011ea170cf4fbf7d;Blues
