025078449196d59602de24f00036077c;11/5
99eb354421bcf6c00e3cbe0fb27ac887;112
006ac7f5381f75c819887a8e242f3949;116 Clique
8b823673d1cbd2e0acc725d088b5d2d2;1200 Techniques
a62112478afc3b4ba16aa640e41606f0;2 in a Room
73fd73a6c3122446a720c23b3aedfb6e;2 Live Crew
0651260460a3d0fd8631db0488d5ba9d;2 Skinnee J's
83d5cd2c39a79439e4ea87c6d4f2a89c;213 (pronounced "Two-One-Three)
359ac24d9aba6a2ed168085067829fd2;2nd II None
28dc3256dcd2eb5a6b5b4f4070f594de;Laze & Royal/Bennett & Justyn
66d56a6126aeca9e4d2095025cca8cd7;3rd Bass
dd7fc7c6d4eb3beff524f0c2f4b56302;3X Krazy
9f0c603eb91d361e82164216e70d1975;415
cec68dc4ee32e2bcc33099e8c6667069;43zla
22d5518e507f7fc15e9592dd4af3a492;4th Avenue Jones
365d5cf97a74f12e90fdd8ddc7404b72;504 Boyz
daf189fde4abf1c218bc5cd3465a0e41;5th Ward Boyz
43325661c354b69845a30e79af28b779;5th Ward Juvenilez
0a0af824db2b569cd38626f289d196b6;615
3f63959b6977085356bcd2797cad3da9;69 Boyz
7619f7b8e9ece96cb9d08bccadb16b1d;7 Notas 7 Colores
b63c3fbddcd86bce66dae1077106ec2c;7L & Esoteric
67263ae96afd29537d42ea2a97ab31f8;808 Mafia
4e4d7b0b7411e3ca3d8748cae40b243b;8Ball & MJG
2d50ab8c75e5ec6f60b7f647ae188ba6;95 South
7dec3eb412a69c8ec37d4b25dd7a7d45;99 posse
96ecc151674610c90e755a02618544c1;Above the Law
33911616d7ff78ec8ca643ca9dbca1b8;Achozen
81c316866a846522850c4bf9834f0b49;Advanced Chemistry
33869736ca548bd3e0c4f450a25d0601;Afro-Rican
37dbcecd4b5daa6582e5b88368bee202;Ali & Gipp
888e5a82bbf8f4665c350703a0b0d33a;Tha Alkaholiks
6b72d97999d084fef605afec19369e78;Allfrumtha I
d76a8a20738911a558d1ac3907c8e759;The Almighty RSO
3b843f1c835f67147a61034bebe4eeb5;Analog Brothers
d1bb8605839998e094ffbc631cb669cd;Another Bad Creation
70434e0e6e959e37253829434bf5650f;Antipop Consortium
d6864e7cb9f707141b4d94946aaf8dbe;Army Of The Pharaohs
930fa30559529617f1b0ae829858e0f8;Arrested Development
504cefd4751e7d5c9f7709c5aee2fcc6;Arsonists
c6bbfd9755a6f5a7aaa95dc5b7481030;Articolo 31
f1e603b917e4f5a7a2ce30dcdef94733;The Artifacts
