006ac7f5381f75c819887a8e242f3949;Thi'sl
006ac7f5381f75c819887a8e242f3949;Json
006ac7f5381f75c819887a8e242f3949;Shai Linne
006ac7f5381f75c819887a8e242f3949;FLAME
006ac7f5381f75c819887a8e242f3949;1-Lyfe
006ac7f5381f75c819887a8e242f3949;Dillon Chase
006ac7f5381f75c819887a8e242f3949;BJ
006ac7f5381f75c819887a8e242f3949;Derek Minor
006ac7f5381f75c819887a8e242f3949;Sho Baraka
006ac7f5381f75c819887a8e242f3949;Canon
006ac7f5381f75c819887a8e242f3949;DJ Official
73fd73a6c3122446a720c23b3aedfb6e;/>Uncle Luke
73fd73a6c3122446a720c23b3aedfb6e;Amazing Vee
73fd73a6c3122446a720c23b3aedfb6e;Verb (The New 2 Live Crew)
0651260460a3d0fd8631db0488d5ba9d;Rabbi J-Slim (Jason Milligan)
0651260460a3d0fd8631db0488d5ba9d;Joey Viturbo (Joseph A. Schwartz)
0651260460a3d0fd8631db0488d5ba9d;J. Jonah Jameson (Alan Diggs)
0651260460a3d0fd8631db0488d5ba9d;A. Mays (John M. Moraski)
0651260460a3d0fd8631db0488d5ba9d;Mikey B (Mike Boyko)
0651260460a3d0fd8631db0488d5ba9d;King Vitamin (Sammy James
0651260460a3d0fd8631db0488d5ba9d; Jr.)
0651260460a3d0fd8631db0488d5ba9d;DJ Casper (Mitch Wells)
0651260460a3d0fd8631db0488d5ba9d;Capital R (Rob Wofford)
0651260460a3d0fd8631db0488d5ba9d;D. Summerz
83d5cd2c39a79439e4ea87c6d4f2a89c;Warren G
83d5cd2c39a79439e4ea87c6d4f2a89c;Snoop Dogg
83d5cd2c39a79439e4ea87c6d4f2a89c;Nate Dogg
83d5cd2c39a79439e4ea87c6d4f2a89c; (deceased)
66d56a6126aeca9e4d2095025cca8cd7;MC Serch
66d56a6126aeca9e4d2095025cca8cd7;Pete Nice
66d56a6126aeca9e4d2095025cca8cd7;DJ Richie Rich
dd7fc7c6d4eb3beff524f0c2f4b56302;B.A.
dd7fc7c6d4eb3beff524f0c2f4b56302;Agerman
dd7fc7c6d4eb3beff524f0c2f4b56302;Keak da Sneak
cec68dc4ee32e2bcc33099e8c6667069;Moskri
cec68dc4ee32e2bcc33099e8c6667069; (Deceased)
22d5518e507f7fc15e9592dd4af3a492;Jabu (a.k.a. Senoj Da Baqwordz)
22d5518e507f7fc15e9592dd4af3a492;Alex Stiff
22d5518e507f7fc15e9592dd4af3a492;Greg Boasberg
22d5518e507f7fc15e9592dd4af3a492;KP
22d5518e507f7fc15e9592dd4af3a492;Drummy Dave Dumonde
365d5cf97a74f12e90fdd8ddc7404b72;Master P
365d5cf97a74f12e90fdd8ddc7404b72;C-Murder
365d5cf97a74f12e90fdd8ddc7404b72;Silkk The Shocker
365d5cf97a74f12e90fdd8ddc7404b72;Magic
365d5cf97a74f12e90fdd8ddc7404b72;Mac
365d5cf97a74f12e90fdd8ddc7404b72;Curren$y
365d5cf97a74f12e90fdd8ddc7404b72;Choppa
365d5cf97a74f12e90fdd8ddc7404b72;Krazy
365d5cf97a74f12e90fdd8ddc7404b72;T-Bo
67263ae96afd29537d42ea2a97ab31f8;Jaye Neutron
67263ae96afd29537d42ea2a97ab31f8;Lex Luger
67263ae96afd29537d42ea2a97ab31f8;J. Moss
67263ae96afd29537d42ea2a97ab31f8;Kraze
67263ae96afd29537d42ea2a97ab31f8;Migrayne
7dec3eb412a69c8ec37d4b25dd7a7d45;Luca "'O Zulù" Persico
7dec3eb412a69c8ec37d4b25dd7a7d45;Marco "Kaya Pezz8" Messina
7dec3eb412a69c8ec37d4b25dd7a7d45;Massimo "JRM" Jovine
7dec3eb412a69c8ec37d4b25dd7a7d45;Sacha Ricci
7dec3eb412a69c8ec37d4b25dd7a7d45;Claudio "Clark Kent" Marino
96ecc151674610c90e755a02618544c1;KMG the Illustrator (deceased)
96ecc151674610c90e755a02618544c1;Go Mack
96ecc151674610c90e755a02618544c1;Kokane
81c316866a846522850c4bf9834f0b49;Gee One
81c316866a846522850c4bf9834f0b49;DJ Mike MD
33869736ca548bd3e0c4f450a25d0601;Derrick Rahming (Rahming)
33869736ca548bd3e0c4f450a25d0601;Juan Arroyo (DJ Slice)
33869736ca548bd3e0c4f450a25d0601;Marcus Rice (MD Rock)
33869736ca548bd3e0c4f450a25d0601;Audre Clemons (Ice-Ski)
d76a8a20738911a558d1ac3907c8e759;Ray Dog
d76a8a20738911a558d1ac3907c8e759;E-Devious
d76a8a20738911a558d1ac3907c8e759;Tony Rhome
d76a8a20738911a558d1ac3907c8e759;Deff Jeff
d76a8a20738911a558d1ac3907c8e759;MC Rock (deceased)
d1bb8605839998e094ffbc631cb669cd;Romell "RoRo" Chapman
d1bb8605839998e094ffbc631cb669cd;Demetrius "Red" Pugh
d1bb8605839998e094ffbc631cb669cd;Marliss "Mark" Pugh
d1bb8605839998e094ffbc631cb669cd;Chris Sellers
d1bb8605839998e094ffbc631cb669cd;David Shelton
d1bb8605839998e094ffbc631cb669cd;Adrian "G.A." Witcher
70434e0e6e959e37253829434bf5650f;Beans
d6864e7cb9f707141b4d94946aaf8dbe;7L
d6864e7cb9f707141b4d94946aaf8dbe;Bahamadia
d6864e7cb9f707141b4d94946aaf8dbe;Chief Kamachi
d6864e7cb9f707141b4d94946aaf8dbe;Faez One
d6864e7cb9f707141b4d94946aaf8dbe;Journalist
d6864e7cb9f707141b4d94946aaf8dbe;Jus Allah
d6864e7cb9f707141b4d94946aaf8dbe; (JMT)
d6864e7cb9f707141b4d94946aaf8dbe;Stoupe the Enemy of Mankind
d6864e7cb9f707141b4d94946aaf8dbe; (JMT)
d6864e7cb9f707141b4d94946aaf8dbe;Virtuoso
930fa30559529617f1b0ae829858e0f8;Headlinder
930fa30559529617f1b0ae829858e0f8;Aerle Taree
930fa30559529617f1b0ae829858e0f8;Ajile
930fa30559529617f1b0ae829858e0f8;Kwesi Asuo
930fa30559529617f1b0ae829858e0f8;Nadirah Shakoor
930fa30559529617f1b0ae829858e0f8;Foley
504cefd4751e7d5c9f7709c5aee2fcc6;Ching Rock
504cefd4751e7d5c9f7709c5aee2fcc6;Kinetic Energy
504cefd4751e7d5c9f7709c5aee2fcc6;Kriminal Krash
a7bf4273f6369dff7d5dde5df37d02a1;A$AP Yams
a7bf4273f6369dff7d5dde5df37d02a1;A$AP Dom
dc6a444afa75be7d4e79e86418431731;Spawn
dc6a444afa75be7d4e79e86418431731;Stress
e8d3864f92b129802a6d5d94e32120b6;D.D.
e8d3864f92b129802a6d5d94e32120b6;Mr.Nobody
e8d3864f92b129802a6d5d94e32120b6;DJ Swamp
60c2c977ed414791c52d80551b1a7b09;Miki Boj
84ee2afcf16c6a0a12ba2bcbaca1054b;Bill Conway
84ee2afcf16c6a0a12ba2bcbaca1054b;Keith Lofton
84ee2afcf16c6a0a12ba2bcbaca1054b;Clarence "Citizen Cope" Greenwood
84ee2afcf16c6a0a12ba2bcbaca1054b;Brian Hendrix
84ee2afcf16c6a0a12ba2bcbaca1054b;Jay Nichols
84ee2afcf16c6a0a12ba2bcbaca1054b;Aaron Burroughs
4bfd22ec899a13d93fdb4c6f62de0c5e;Michael "Mike D" Diamond
4bfd22ec899a13d93fdb4c6f62de0c5e;Adam "MCA" Yauch
4bfd22ec899a13d93fdb4c6f62de0c5e;Adam "Ad-Rock" Horovitz
4bfd22ec899a13d93fdb4c6f62de0c5e;Kate Schellenbach
4bfd22ec899a13d93fdb4c6f62de0c5e;John Berry
077377e26321caec79f8460d7b4971da;Kool Fashion (later Al' Tariq)
077377e26321caec79f8460d7b4971da;V.I.C.
6da8db757930a85c2e87a526c0e11a52;DJ Burn
6da8db757930a85c2e87a526c0e11a52;Nabil
6da8db757930a85c2e87a526c0e11a52;Mirko
6da8db757930a85c2e87a526c0e11a52;Platin Martin
9a856bb9998990beaf65d1e8224ae55f;Dion
9a856bb9998990beaf65d1e8224ae55f;Flawless
34bb4eaf1dbb2fd2d3e9be8cfe5564f7;Chris Byrne
34bb4eaf1dbb2fd2d3e9be8cfe5564f7;Andrew Goodsight
34bb4eaf1dbb2fd2d3e9be8cfe5564f7;Kevin Jenkins
34bb4eaf1dbb2fd2d3e9be8cfe5564f7;David Conrad
b56b75468d832de8902f869d167bcecd;Dante Santiago
b56b75468d832de8902f869d167bcecd;Kim Hill
b56b75468d832de8902f869d167bcecd;Sierra Swan
0f6c88df726b0f9aba4bba220c6cfb84;Kenzie
0f6c88df726b0f9aba4bba220c6cfb84;Freek
0f6c88df726b0f9aba4bba220c6cfb84;Melo-d
0f6c88df726b0f9aba4bba220c6cfb84;Reepa
0f6c88df726b0f9aba4bba220c6cfb84;Krazy
0f6c88df726b0f9aba4bba220c6cfb84;Spike-e
0f6c88df726b0f9aba4bba220c6cfb84;Flava
0f6c88df726b0f9aba4bba220c6cfb84;Tommy-B
0f6c88df726b0f9aba4bba220c6cfb84;Plat'num
0f6c88df726b0f9aba4bba220c6cfb84;Strider
1578beb7c3e5f847fc9f0530c26b518e;Magic
1578beb7c3e5f847fc9f0530c26b518e; (deceased)
ce6d175043f182c839c557f6cb9c2c96;Bill Stephney
01d5fdcb3022f015dbc7ddafd50e8167;Raymond Ebanks
01d5fdcb3022f015dbc7ddafd50e8167; (B.O. Dubb)
01d5fdcb3022f015dbc7ddafd50e8167;Ari Toikka (A.T.)
01d5fdcb3022f015dbc7ddafd50e8167;Ville Mäkinen (Mr Wily)
01d5fdcb3022f015dbc7ddafd50e8167;Riku Pentti (DJ Infekto)
01d5fdcb3022f015dbc7ddafd50e8167;Okke Komulainen
01d5fdcb3022f015dbc7ddafd50e8167;Ismo Lappalainen (DJ Gismo)
01d5fdcb3022f015dbc7ddafd50e8167;Antti Niemi (Beat Handling)
edd11f44792a88bdcd6e35bbdc6a8a77;Boo
edd11f44792a88bdcd6e35bbdc6a8a77;Gotti
f5e4a81a023e90b178854e4e6797c906;William "Boogie Knight" Stroman
f5e4a81a023e90b178854e4e6797c906;Joe "Romeo J.D." Malloy
f5e4a81a023e90b178854e4e6797c906;Rudy "Lil' Raheim" Sheriff
2a20a35a7c2e0383baf6f6f59acf8979;KRS-One
2a20a35a7c2e0383baf6f6f59acf8979;Scott La Rock
2a20a35a7c2e0383baf6f6f59acf8979; (deceased)
2a20a35a7c2e0383baf6f6f59acf8979;D-Nice
d57ad9018b37eb96dcc71231a4eab33f;Sean Price
d57ad9018b37eb96dcc71231a4eab33f; (deceased)
9e7aeda3048f889d428f2fce0716cc89;Big D-E-Z
9e7aeda3048f889d428f2fce0716cc89;B.G. Gator (deceased)
9e7aeda3048f889d428f2fce0716cc89;Lil 3rd
9e7aeda3048f889d428f2fce0716cc89;Lil' Head
9e7aeda3048f889d428f2fce0716cc89;Pap-Pap
a888442e4e24617cb61393a7d5bed192;Young Jeezy
a888442e4e24617cb61393a7d5bed192;Big Duke
ea0134d12366fc15914bd112cc7c3b98;May 19
ea0134d12366fc15914bd112cc7c3b98;Reign (King Reign; deceased)
dae9832ce7f11e38ff40ca839a812e87;Wiz
dae9832ce7f11e38ff40ca839a812e87;Horse
fdb0824b8111f9c428c8b2f4321eefba;Ice Cube
fdb0824b8111f9c428c8b2f4321eefba;K-Dee
fdb0824b8111f9c428c8b2f4321eefba;Sir Jinx
3f353b1e8f4f29c6ed107b020be383f1;Smoove Da General
3f353b1e8f4f29c6ed107b020be383f1;Yung
3f353b1e8f4f29c6ed107b020be383f1;M-Bone (deceased)
3f353b1e8f4f29c6ed107b020be383f1;JayAre (deceased)
6f7d0dcef77c69bbc02a84846f48b9de;CPO Boss Hogg
6f7d0dcef77c69bbc02a84846f48b9de;Young D
6f7d0dcef77c69bbc02a84846f48b9de;The Chip
6f7d0dcef77c69bbc02a84846f48b9de;DJ Train (deceased)
f66ecf66050a3979cfbde4e85e1a6dd0;Big Tymer$
f66ecf66050a3979cfbde4e85e1a6dd0;Birdman
f66ecf66050a3979cfbde4e85e1a6dd0; and 
f66ecf66050a3979cfbde4e85e1a6dd0;Mannie Fresh
f66ecf66050a3979cfbde4e85e1a6dd0;Hot Boy$
f66ecf66050a3979cfbde4e85e1a6dd0;B.G.
f66ecf66050a3979cfbde4e85e1a6dd0;Juvenile
f66ecf66050a3979cfbde4e85e1a6dd0;Lil Wayne
f66ecf66050a3979cfbde4e85e1a6dd0; and 
f66ecf66050a3979cfbde4e85e1a6dd0;Turk
0ccfe4219c6959773696e462ef976bee;David Benjamin Singer-Vine
0ccfe4219c6959773696e462ef976bee;Niles Hollowell-Dhar
5ae5c69e82c044e6d4b22c1376d11bb8;Sorceress
5ae5c69e82c044e6d4b22c1376d11bb8;Mad Dog 20/20
5ae5c69e82c044e6d4b22c1376d11bb8;General Ali
5ae5c69e82c044e6d4b22c1376d11bb8;Perseph One
5ae5c69e82c044e6d4b22c1376d11bb8;Kutty Slitz
058d7cd2aa5f50919f3955d43882916f;VL Mike
058d7cd2aa5f50919f3955d43882916f; (deceased)
058d7cd2aa5f50919f3955d43882916f;Hakizzle
ebdb78eb8b3eaf800f76290dfae622fe;Ryan Toby
ebdb78eb8b3eaf800f76290dfae622fe;Robbie Pardlo
ebdb78eb8b3eaf800f76290dfae622fe;Claudette Ortiz
e2966883ca4e3fae927e2f55a1127879;E-40
e2966883ca4e3fae927e2f55a1127879;B-Legit
e2966883ca4e3fae927e2f55a1127879;D-Shot
e2966883ca4e3fae927e2f55a1127879;Suga-T
43899a4de3e9e331e9fbea39c3f17541;Doseone
43899a4de3e9e331e9fbea39c3f17541;Why?
43899a4de3e9e331e9fbea39c3f17541;Odd Nosdam
56930ef3d54e757f0f801133e0640305;Dargen D'Amico
56930ef3d54e757f0f801133e0640305; (Sacre Scuole)
3ecd1316fb391a4be7aff43f23bc7483;Dot-A-Rock
3ecd1316fb391a4be7aff43f23bc7483;Money Ray (deceased)
3ecd1316fb391a4be7aff43f23bc7483;Whipper Whip
