a3a53161c16bb98779f8bbeae8b5a92c;AC/DC
1c768599a52a990d867400d605d8d533;Aerosmith
e049873373bfd3de10e194aed6eb3025;Jim Allchin
5a29db4855d7a2d88e9d89dbbd1de8f6;Bernard Allison
573c325d7140149165048a9a77a93def;The Allman Brothers Band
4ed4d5a81bbaee71ea1f9510e9f454d7;Devon Allman
3e5f1cceeb5d987dcaf209c52ff1a14a;Duane Allman
7712263c2b8002aa6441888e78557429;Gregg Allman
b8c2283d584866b5a392e70ff52088b1;Jake Andrews
84c9a4dc4086f4dc28d37ea0a87e74cb;The Animals
2157d478f526f11ed12c5e571afc9780;The Answer
7acc4f0b75e5d9ca2a8bc6387ac7f039;Arc Angels
e6a680572dbd3e7cc55ee871c13c79ec;Gwyn Ashton
2924e00249bc68f021c4574e98025c11;Atomic Rooster
24000a064314f878b5c0397027779b44;Aynsley Dunbar
fb0f3c3d8fcec896847069698492f5b8;Bachman Turner Overdrive
0e790366cf6d8d00288c51638f924b2c;Back Door Slam
46b9a020912b2e4668554600ff73bff7;Bad Company
e3f9d84cf81874cf6bc37623ed159daa;Ginger Baker
33b99a2d1d161aa57b6d57c8378c20e2;Long John Baldry
5543d5b5777e88fbd6bca8cc10b59a09;Band of Skulls
18431af3bfa15a04bde5b846d4f292c6;King Biscuit Boy
b4cb034bffdadb947e49e3035dda7795;Lou Ann Barton
3ae5bbdb5543290195af800182fff053;Jeff Beck
4031b5560849a46472e4b88a7564f227;Tony "Duster" Bennett
d4d009aac7fe5a3578dd8fbdfff99e85;Beware of Darkness
57862affbe30fa145a4be393a57a1e0d;Big Brother and the Holding Company
94a86fc88c761bd92c35ffe92bc47381;Billy Thorpe and the Aztecs
f021a38f6253e4a5a5ac18f414d2c82c;Elvin Bishop
5fe44dbd77a4d9ee9674214f752a0b4a;The Black Crowes
9262edc850029621652997fda6f040d5;The Black Keys
f6ea37a4f3cee903699971418a4dffb8;Blind Faith
3a7ebe07d4f6bd7fd56ae335884cbacd;Blodwyn Pig
fbb85a4f45359ffec49faf468ac6a873;Mike Bloomfield
b485b175f86ac0e893c66426e5988fbf;Blue Cheer
c1f40b8e2ca4f915f48aa3401e0eee64;The Blue Van
2a0e507edb85d999cf511faa95b56cf5;The Blues Band
9b836657211fee14c3b06d9d90651e5a;Blues Project
ad837e4f97091f4cdc68ad69655888ef;Blues Traveler
2e79c4b58de8cd9b0a98cda2e12ebd5e;Joe Bonamassa
dcf0518d5c637652e6525c3d003f267b;Graham Bond
44ec74833caf15af020c49ae76412475;Deborah Bonham
c24d460230b73cf272e2fc7839c67b65;Jean-Paul Bourelly
44b8ab38b0f7e024ede083747569cfbc;Box of Frogs
c664d6328a4240921190604545081861;Doyle Bramhall II
013fe59e530a803519c15311b96f4c12;The Brew
dd32be704797ea5e188547b72ccc6b86;Roy Buchanan
1c0cc71393ef19b90d471e159fff8c72;Paul Butterfield
2be34a64538c345134db2892ad87f215;Butts Band
2ff8fb1c9dd31a33ec77ec2e1fff9d7f;Cactus
cae6991fff65c316dde93266af17f115;J. J. Cale
08eac1a8018c040f2ba790af017fca4c;Canned Heat
119038ca746b11d72f4811809e74554a;Captain Beefheart
34aa419ae2c5aa9e8c61d2d770ecd7d3;Tommy Castro
c3a883b873923c91b20c7ba248ea705f;Nathan Cavaleri
d4f7a761e03086a8f7a69d24db486204;Yavuz Çetin
60062633a0263039e3494a1ffb349861;Chicken Shack
c7c00da70da345ba28b019fcc9f0b790;Chris Robinson Brotherhood
8b2ff6bd6d829662f5bd0311948982d8;Cinderella
054c63ecffa07fb23635fed419fd9893;Eric Clapton
054c63ecffa07fb23635fed419fd9893;CBE
a6770529c487dd0507bc0ac4e49fc9e0;Gary Clark Jr.
2993970b1ae02df1a6a1355b6631eb10;Climax Blues Band
520dacc85189c1539e42540e8417414e;Clutch
563aca5abb2483d2d05ea41ed95ed5e0;Joe Cocker
563aca5abb2483d2d05ea41ed95ed5e0;OBE
07f795a18ac86930fd496e6087e4bd60;Jamie N Commons
5a620611c42a1d8fbefb1a656dfc1605;Joanna Connor
97e149e1817500763014cfb88555bd87;Ry Cooder
9ffb4a4b54f1b1c9270407e88ec96ce9;Kevin Coyne
70710ac76760235749fbc3967aff349f;Papa John Creach
acd4fc7fd2ad3142dedf2c2f0374860c;Cream
e5d7cbb767b833dcde7dd634d297c0a2;Creedence Clearwater Revival
86b08a5af729782352e4530a98d6bf06;Cuby + Blizzards
1689ca1c90d37e93de412e88d553bdfc;The Dead Weather
2a2ec7423f63f2af8d7fc6d2f0a06d4b;Deap Vally
a9f4c138759be79c67730a2c16b5629a;Deep Purple
8245e872e9c8556c7e0a541cc568e3ad;Derek and the Dominos
8e09e230f7bbca53af28f8c23f4060dc;The Derek Trucks Band
74233f42cd5874e378733868769aa076;Rick Derringer
c01e177483174e41fe731b8b74761542;Dire Straits
52bd7d87d0bb79b17905833459a120ae;The Doors
3a7c26e8900992c8cf1346711be15d5a;Double Trouble
a8d74fcee624dbfb258c11b834aeaf11;Chris Duarte
654f1c9dfc404238e8ca5f6295acf411;Gráinne Duffy
a064a54e60fdf6bce102e8581851416a;The Electric Flag
07a391a249b436c214ed84d63bf45959;Elf
7dfb9f9741fa029362c6d80253d9f103;Elvin Bishop
499e148e07ad4a18513035c2d8dc0b27;Endless Boogie
e0dd06843c4dc43efb935fc56cfdc794;The Fabulous Thunderbirds
5ebfe682dd6d1f16c8dd84b603d374f1;Faces
49edce0fea9f6862a12a2ea7efe97f19;Five Horse Johnson
52040e116cee08d145cebdced78f7a14;Fleetwood Mac
9c0214e9dcce57edd37cd2929c489849;Foghat
977562ff3c92bf71bc53252c4fac1d30;Guy Forsyth
5ab0d542db9f4dc0c136235aafaa775d;Free
